;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
154;154;91.77;0.15625;0.125;0.28125;0.0703125;0.05078125;0.046875;0.125;0.015625;0.234375;0.234375;0.046875;0.171875;0.234375;0.04296875;0.060546875;0.15625;0.2109375;0.037109375;0.28125;0.390625;0.080078125;0.2890625;0.3515625;0.072265625;0.23046875;0.421875;0.0771484375;0.0849609375;0.16796875;0.44921875;0.1123046875;0.23046875;0.38671875;0.0732421875;0.25390625;0.3125;0.0517578125;0.453125;0.6640625;0.1435546875;0.53125;0.59765625;0.0966796875;0.35546875;0.275390625;0.01416015625;0.0390625;0.046875;0.19921875;0.00830078125;0.01953125;0.04296875;0.00341796875;0.8;0.15625;0.15625;0.265625;0.0703125;0.05078125;0.0625;0.109375;0.0234375;0.234375;0.21875;0.0546875;0.15625;0.21875;0.041015625;0.056640625;0.15625;0.203125;0.0390625;0.2734375;0.3828125;0.080078125;0.28125;0.3359375;0.076171875;0.2265625;0.41796875;0.0771484375;0.0830078125;0.1640625;0.44140625;0.111328125;0.23046875;0.375;0.07421875;0.25390625;0.30859375;0.052734375;0.45703125;0.66796875;0.142578125;0.53125;0.59765625;0.095703125;0.359375;0.2734375;0.01416015625;0.0400390625;0.046875;0.193359375;0.00830078125;0.01953125;0.0390625;0.00341796875;0.8
155;155;92.13;0.15625;0.125;0.28125;0.06640625;0.046875;0.0625;0.125;0.015625;0.234375;0.25;0.05078125;0.171875;0.234375;0.04296875;0.060546875;0.15625;0.2109375;0.037109375;0.28125;0.390625;0.076171875;0.2890625;0.3515625;0.072265625;0.234375;0.41796875;0.078125;0.0849609375;0.16796875;0.44140625;0.1123046875;0.2265625;0.37890625;0.072265625;0.25390625;0.3046875;0.052734375;0.453125;0.66796875;0.1435546875;0.52734375;0.59375;0.0966796875;0.3515625;0.267578125;0.01416015625;0.03857421875;0.046875;0.19921875;0.0078125;0.01953125;0.04296875;0.00341796875;0.8;0.15625;0.15625;0.265625;0.0703125;0.05078125;0.0625;0.125;0.0234375;0.21875;0.21875;0.0546875;0.1640625;0.2265625;0.04296875;0.05859375;0.1484375;0.203125;0.0390625;0.28125;0.390625;0.080078125;0.28125;0.34375;0.076171875;0.23046875;0.4140625;0.0771484375;0.083984375;0.16796875;0.4375;0.111328125;0.2265625;0.3671875;0.0732421875;0.25390625;0.3046875;0.052734375;0.44921875;0.6640625;0.14453125;0.52734375;0.6015625;0.0986328125;0.357421875;0.27734375;0.01416015625;0.041015625;0.046875;0.197265625;0.00830078125;0.01953125;0.041015625;0.00341796875;0.8
156;156;91.72;0.15625;0.125;0.296875;0.06640625;0.046875;0.046875;0.109375;0.015625;0.25;0.234375;0.046875;0.171875;0.2421875;0.04296875;0.0625;0.15625;0.203125;0.037109375;0.2890625;0.390625;0.078125;0.2890625;0.34375;0.072265625;0.234375;0.42578125;0.078125;0.0859375;0.171875;0.453125;0.1142578125;0.2265625;0.37890625;0.072265625;0.25390625;0.3125;0.0537109375;0.45703125;0.66796875;0.1455078125;0.53515625;0.6015625;0.099609375;0.359375;0.26953125;0.01416015625;0.03955078125;0.046875;0.201171875;0.00830078125;0.01953125;0.044921875;0.00390625;0.8;0.171875;0.15625;0.265625;0.0703125;0.05078125;0.0625;0.109375;0.0234375;0.234375;0.21875;0.0546875;0.1640625;0.2265625;0.04296875;0.05859375;0.1484375;0.203125;0.0390625;0.28125;0.390625;0.080078125;0.28125;0.3359375;0.076171875;0.23046875;0.421875;0.0771484375;0.083984375;0.16796875;0.4453125;0.1123046875;0.23046875;0.37109375;0.072265625;0.25390625;0.30859375;0.0546875;0.45703125;0.671875;0.1455078125;0.53515625;0.60546875;0.099609375;0.365234375;0.275390625;0.01416015625;0.04150390625;0.046875;0.1953125;0.00830078125;0.01953125;0.041015625;0.00390625;0.8
157;157;92.69;0.15625;0.125;0.296875;0.0703125;0.046875;0.0625;0.109375;0.015625;0.234375;0.234375;0.05078125;0.171875;0.234375;0.04296875;0.0625;0.15625;0.203125;0.037109375;0.2890625;0.390625;0.080078125;0.296875;0.3515625;0.07421875;0.23828125;0.4296875;0.078125;0.0869140625;0.171875;0.4609375;0.1162109375;0.234375;0.37890625;0.07421875;0.2578125;0.3203125;0.0546875;0.4609375;0.67578125;0.1455078125;0.5390625;0.609375;0.1025390625;0.361328125;0.275390625;0.01416015625;0.041015625;0.046875;0.201171875;0.0078125;0.01953125;0.044921875;0.00341796875;0.8;0.171875;0.15625;0.265625;0.0703125;0.05078125;0.0625;0.109375;0.0234375;0.234375;0.21875;0.05859375;0.1640625;0.2265625;0.04296875;0.05859375;0.15625;0.1953125;0.0390625;0.28125;0.3828125;0.080078125;0.2890625;0.34375;0.078125;0.234375;0.42578125;0.078125;0.083984375;0.16796875;0.453125;0.115234375;0.234375;0.37109375;0.07421875;0.25390625;0.3203125;0.0556640625;0.4609375;0.67578125;0.1455078125;0.5390625;0.609375;0.099609375;0.36328125;0.275390625;0.01416015625;0.041015625;0.046875;0.197265625;0.0078125;0.01953125;0.041015625;0.00341796875;0.8
158;158;92.94;0.15625;0.125;0.296875;0.0703125;0.046875;0.046875;0.125;0.015625;0.25;0.234375;0.046875;0.171875;0.234375;0.04296875;0.0625;0.15625;0.203125;0.037109375;0.2890625;0.3984375;0.078125;0.2890625;0.34375;0.072265625;0.234375;0.421875;0.0791015625;0.0849609375;0.171875;0.45703125;0.1162109375;0.23046875;0.37890625;0.0732421875;0.2578125;0.32421875;0.0556640625;0.4609375;0.67578125;0.146484375;0.53515625;0.6015625;0.1005859375;0.359375;0.2734375;0.01416015625;0.03955078125;0.046875;0.201171875;0.00732421875;0.01953125;0.044921875;0.00390625;0.8;0.15625;0.15625;0.265625;0.0703125;0.05078125;0.0625;0.125;0.0234375;0.234375;0.21875;0.05859375;0.1640625;0.2265625;0.044921875;0.05859375;0.1484375;0.203125;0.0390625;0.28125;0.390625;0.080078125;0.28125;0.3359375;0.076171875;0.23046875;0.41796875;0.0791015625;0.0830078125;0.16796875;0.44921875;0.1142578125;0.234375;0.375;0.07421875;0.2578125;0.3203125;0.0556640625;0.4609375;0.6796875;0.1474609375;0.53515625;0.60546875;0.1015625;0.3671875;0.283203125;0.01416015625;0.041015625;0.046875;0.197265625;0.00732421875;0.01953125;0.041015625;0.00341796875;0.8
159;159;93.06;0.15625;0.125;0.296875;0.0703125;0.046875;0.046875;0.109375;0.015625;0.234375;0.234375;0.05078125;0.171875;0.234375;0.04296875;0.060546875;0.15625;0.2109375;0.037109375;0.2890625;0.3984375;0.078125;0.2890625;0.34375;0.072265625;0.234375;0.42578125;0.0791015625;0.0859375;0.171875;0.45703125;0.115234375;0.23046875;0.38671875;0.0751953125;0.2578125;0.32421875;0.0546875;0.46484375;0.6796875;0.146484375;0.5390625;0.609375;0.1005859375;0.365234375;0.26953125;0.01416015625;0.0400390625;0.046875;0.19921875;0.00732421875;0.01953125;0.044921875;0.00390625;0.8;0.15625;0.15625;0.265625;0.07421875;0.05078125;0.0625;0.109375;0.0234375;0.234375;0.21875;0.05859375;0.1640625;0.21875;0.04296875;0.05859375;0.15625;0.203125;0.0390625;0.28125;0.390625;0.080078125;0.28125;0.3359375;0.076171875;0.23046875;0.4140625;0.0791015625;0.083984375;0.16796875;0.44921875;0.1142578125;0.234375;0.375;0.076171875;0.25390625;0.32421875;0.0556640625;0.4609375;0.6796875;0.146484375;0.5390625;0.609375;0.1015625;0.369140625;0.279296875;0.01416015625;0.0419921875;0.046875;0.1953125;0.00732421875;0.01953125;0.041015625;0.00341796875;0.8
160;160;93.72;0.15625;0.125;0.296875;0.0703125;0.05078125;0.046875;0.125;0.015625;0.234375;0.234375;0.046875;0.171875;0.2421875;0.044921875;0.060546875;0.15625;0.2109375;0.037109375;0.2890625;0.3984375;0.080078125;0.296875;0.3515625;0.07421875;0.23828125;0.42578125;0.0791015625;0.0869140625;0.171875;0.45703125;0.1162109375;0.234375;0.390625;0.076171875;0.26171875;0.328125;0.0546875;0.46484375;0.6796875;0.1455078125;0.546875;0.61328125;0.1005859375;0.36328125;0.26953125;0.01416015625;0.0400390625;0.046875;0.19921875;0.00732421875;0.01953125;0.044921875;0.00390625;0.8;0.15625;0.15625;0.265625;0.0703125;0.05078125;0.0625;0.125;0.0234375;0.234375;0.21875;0.05859375;0.1640625;0.234375;0.044921875;0.056640625;0.15625;0.203125;0.0390625;0.28125;0.390625;0.08203125;0.2890625;0.34375;0.076171875;0.234375;0.41796875;0.0791015625;0.0849609375;0.171875;0.453125;0.115234375;0.23828125;0.3828125;0.0771484375;0.26171875;0.32421875;0.0546875;0.46484375;0.6796875;0.146484375;0.546875;0.61328125;0.1025390625;0.37109375;0.27734375;0.01416015625;0.04150390625;0.046875;0.197265625;0.00732421875;0.01953125;0.041015625;0.00341796875;0.8
161;161;93.28;0.15625;0.125;0.296875;0.0703125;0.046875;0.046875;0.125;0.01953125;0.234375;0.234375;0.05078125;0.1796875;0.2421875;0.044921875;0.060546875;0.1640625;0.2109375;0.037109375;0.2890625;0.3984375;0.078125;0.296875;0.359375;0.07421875;0.23828125;0.4296875;0.080078125;0.0859375;0.171875;0.4609375;0.1171875;0.23828125;0.390625;0.076171875;0.26171875;0.31640625;0.0537109375;0.47265625;0.67578125;0.1455078125;0.54296875;0.61328125;0.1005859375;0.365234375;0.2734375;0.01416015625;0.0400390625;0.046875;0.201171875;0.00732421875;0.01953125;0.044921875;0.00341796875;0.8;0.15625;0.15625;0.265625;0.07421875;0.05078125;0.0625;0.109375;0.0234375;0.234375;0.21875;0.05859375;0.1640625;0.234375;0.044921875;0.05859375;0.15625;0.203125;0.0390625;0.28125;0.390625;0.080078125;0.296875;0.3515625;0.078125;0.234375;0.42578125;0.0791015625;0.083984375;0.171875;0.44921875;0.1162109375;0.23828125;0.3828125;0.076171875;0.26171875;0.31640625;0.0537109375;0.46875;0.6796875;0.1455078125;0.546875;0.6171875;0.1015625;0.37109375;0.275390625;0.01416015625;0.04150390625;0.046875;0.1953125;0.0068359375;0.01953125;0.041015625;0.00341796875;0.8
162;162;92.8;0.15625;0.125;0.296875;0.0703125;0.05078125;0.046875;0.109375;0.015625;0.234375;0.234375;0.05078125;0.171875;0.234375;0.044921875;0.060546875;0.15625;0.2109375;0.037109375;0.2890625;0.3984375;0.078125;0.296875;0.3515625;0.072265625;0.23828125;0.4296875;0.0791015625;0.0869140625;0.17578125;0.46484375;0.115234375;0.234375;0.38671875;0.0751953125;0.26171875;0.32421875;0.0556640625;0.46875;0.6796875;0.146484375;0.54296875;0.60546875;0.1005859375;0.365234375;0.26953125;0.013671875;0.03955078125;0.046875;0.19921875;0.0068359375;0.01953125;0.046875;0.00390625;0.8;0.171875;0.15625;0.265625;0.0703125;0.05078125;0.0625;0.109375;0.0234375;0.234375;0.21875;0.05859375;0.1640625;0.2265625;0.044921875;0.056640625;0.1484375;0.203125;0.0390625;0.2890625;0.3984375;0.080078125;0.2890625;0.34375;0.078125;0.234375;0.42578125;0.0791015625;0.0849609375;0.171875;0.45703125;0.1142578125;0.23828125;0.37890625;0.076171875;0.26171875;0.32421875;0.0556640625;0.46875;0.6796875;0.146484375;0.54296875;0.609375;0.099609375;0.369140625;0.279296875;0.01416015625;0.041015625;0.046875;0.197265625;0.0068359375;0.01953125;0.04296875;0.00341796875;0.8
163;163;93.23;0.15625;0.125;0.296875;0.0703125;0.05078125;0.046875;0.109375;0.01953125;0.234375;0.234375;0.05078125;0.1796875;0.234375;0.044921875;0.0625;0.15625;0.2109375;0.037109375;0.2890625;0.40625;0.080078125;0.296875;0.359375;0.07421875;0.23828125;0.4375;0.080078125;0.0869140625;0.17578125;0.46484375;0.1171875;0.234375;0.390625;0.076171875;0.2578125;0.32421875;0.0546875;0.46875;0.6796875;0.1494140625;0.546875;0.609375;0.1025390625;0.369140625;0.2734375;0.01416015625;0.03955078125;0.046875;0.19921875;0.0068359375;0.01953125;0.044921875;0.00390625;0.8;0.15625;0.15625;0.265625;0.0703125;0.05078125;0.0625;0.109375;0.0234375;0.234375;0.21875;0.05859375;0.1640625;0.2265625;0.04296875;0.05859375;0.1484375;0.2109375;0.0390625;0.28125;0.3984375;0.080078125;0.2890625;0.34375;0.078125;0.234375;0.4296875;0.080078125;0.0849609375;0.171875;0.45703125;0.115234375;0.23828125;0.3828125;0.0771484375;0.26171875;0.32421875;0.0556640625;0.47265625;0.68359375;0.1484375;0.546875;0.609375;0.1025390625;0.373046875;0.279296875;0.01416015625;0.04150390625;0.046875;0.197265625;0.00732421875;0.01953125;0.041015625;0.00341796875;0.8
164;164;93.29;0.15625;0.125;0.296875;0.0703125;0.046875;0.046875;0.109375;0.01953125;0.234375;0.234375;0.046875;0.171875;0.234375;0.044921875;0.0625;0.1640625;0.2109375;0.0390625;0.2890625;0.40625;0.078125;0.296875;0.359375;0.07421875;0.23828125;0.4296875;0.080078125;0.0869140625;0.171875;0.4609375;0.1171875;0.234375;0.390625;0.0751953125;0.2578125;0.328125;0.0546875;0.47265625;0.6796875;0.1484375;0.546875;0.61328125;0.1025390625;0.3671875;0.26953125;0.013671875;0.03955078125;0.046875;0.201171875;0.0068359375;0.01953125;0.044921875;0.00341796875;0.8;0.15625;0.15625;0.265625;0.07421875;0.05078125;0.0625;0.109375;0.0234375;0.234375;0.203125;0.0546875;0.1640625;0.2265625;0.04296875;0.05859375;0.15625;0.2109375;0.041015625;0.28125;0.3984375;0.078125;0.2890625;0.34375;0.078125;0.234375;0.42578125;0.080078125;0.0849609375;0.171875;0.45703125;0.1162109375;0.23828125;0.38671875;0.076171875;0.2578125;0.32421875;0.0556640625;0.46875;0.68359375;0.1474609375;0.546875;0.61328125;0.1025390625;0.373046875;0.28125;0.01416015625;0.04150390625;0.046875;0.19921875;0.0068359375;0.01953125;0.041015625;0.00341796875;0.8
165;165;94.15;0.15625;0.125;0.296875;0.0703125;0.05078125;0.0625;0.109375;0.01953125;0.234375;0.234375;0.046875;0.171875;0.2421875;0.044921875;0.0625;0.15625;0.2109375;0.037109375;0.2890625;0.40625;0.078125;0.296875;0.359375;0.07421875;0.23828125;0.4296875;0.080078125;0.0869140625;0.17578125;0.4609375;0.1171875;0.234375;0.390625;0.0751953125;0.26171875;0.32421875;0.0556640625;0.47265625;0.67578125;0.146484375;0.546875;0.61328125;0.1015625;0.369140625;0.275390625;0.01416015625;0.0400390625;0.046875;0.19921875;0.0068359375;0.01953125;0.046875;0.00390625;0.8;0.15625;0.15625;0.265625;0.0703125;0.05078125;0.0625;0.109375;0.0234375;0.234375;0.21875;0.05859375;0.1640625;0.234375;0.044921875;0.05859375;0.1484375;0.2109375;0.0390625;0.2890625;0.3984375;0.080078125;0.2890625;0.3515625;0.078125;0.234375;0.42578125;0.0791015625;0.0849609375;0.171875;0.45703125;0.1162109375;0.23828125;0.3828125;0.076171875;0.26171875;0.3203125;0.0556640625;0.47265625;0.68359375;0.146484375;0.55078125;0.6171875;0.1015625;0.376953125;0.283203125;0.01416015625;0.0419921875;0.046875;0.19921875;0.0068359375;0.01953125;0.04296875;0.00390625;0.8
166;166;94.06;0.15625;0.125;0.296875;0.0703125;0.05078125;0.0625;0.109375;0.01953125;0.234375;0.25;0.046875;0.171875;0.2421875;0.044921875;0.060546875;0.15625;0.2109375;0.037109375;0.296875;0.3984375;0.078125;0.296875;0.3671875;0.076171875;0.23828125;0.43359375;0.080078125;0.0869140625;0.17578125;0.46484375;0.1181640625;0.23828125;0.39453125;0.0771484375;0.265625;0.328125;0.0556640625;0.4765625;0.68359375;0.1484375;0.5546875;0.62109375;0.10546875;0.37109375;0.271484375;0.013671875;0.0400390625;0.046875;0.19921875;0.0068359375;0.01953125;0.044921875;0.00390625;0.8;0.15625;0.15625;0.265625;0.07421875;0.05078125;0.0625;0.109375;0.0234375;0.234375;0.21875;0.05859375;0.1640625;0.234375;0.044921875;0.05859375;0.1484375;0.2109375;0.0390625;0.2890625;0.3984375;0.080078125;0.2890625;0.3515625;0.078125;0.23828125;0.4296875;0.080078125;0.0849609375;0.171875;0.4609375;0.1181640625;0.2421875;0.390625;0.0791015625;0.265625;0.32421875;0.0556640625;0.4765625;0.6875;0.1494140625;0.5546875;0.62109375;0.10546875;0.376953125;0.279296875;0.013671875;0.0419921875;0.046875;0.19921875;0.0068359375;0.01953125;0.04296875;0.00390625;0.8
167;167;94.42;0.15625;0.125;0.296875;0.0703125;0.05078125;0.046875;0.109375;0.01953125;0.234375;0.234375;0.046875;0.171875;0.2421875;0.044921875;0.0625;0.15625;0.2109375;0.037109375;0.2890625;0.3984375;0.078125;0.296875;0.3515625;0.07421875;0.23828125;0.4296875;0.080078125;0.0869140625;0.17578125;0.46484375;0.119140625;0.2421875;0.39453125;0.076171875;0.265625;0.32421875;0.0556640625;0.48046875;0.68359375;0.1494140625;0.5546875;0.6171875;0.103515625;0.375;0.275390625;0.01416015625;0.04052734375;0.046875;0.197265625;0.00634765625;0.01953125;0.046875;0.00390625;0.8;0.171875;0.15625;0.265625;0.07421875;0.05078125;0.0625;0.109375;0.0234375;0.234375;0.21875;0.05859375;0.1640625;0.234375;0.044921875;0.05859375;0.1484375;0.203125;0.0390625;0.2890625;0.390625;0.080078125;0.2890625;0.34375;0.078125;0.234375;0.421875;0.0791015625;0.0849609375;0.171875;0.4609375;0.1181640625;0.2421875;0.38671875;0.0771484375;0.265625;0.32421875;0.0556640625;0.4765625;0.6875;0.1484375;0.5546875;0.62109375;0.1044921875;0.376953125;0.27734375;0.01416015625;0.04150390625;0.046875;0.197265625;0.00634765625;0.01953125;0.04296875;0.00390625;0.8
168;168;93.91;0.15625;0.125;0.296875;0.0703125;0.05078125;0.046875;0.109375;0.015625;0.25;0.25;0.046875;0.171875;0.2421875;0.046875;0.0625;0.15625;0.2109375;0.0390625;0.2890625;0.3984375;0.078125;0.296875;0.359375;0.07421875;0.23828125;0.43359375;0.0810546875;0.0859375;0.17578125;0.4609375;0.1181640625;0.23828125;0.39453125;0.076171875;0.265625;0.33203125;0.056640625;0.4765625;0.68359375;0.1494140625;0.55859375;0.625;0.1044921875;0.373046875;0.275390625;0.01416015625;0.0400390625;0.046875;0.203125;0.00634765625;0.01953125;0.046875;0.00390625;0.8;0.171875;0.15625;0.265625;0.0703125;0.05078125;0.0625;0.109375;0.0234375;0.234375;0.21875;0.05859375;0.1640625;0.234375;0.046875;0.05859375;0.1484375;0.2109375;0.041015625;0.28125;0.390625;0.080078125;0.2890625;0.3515625;0.078125;0.234375;0.4296875;0.080078125;0.083984375;0.171875;0.45703125;0.1171875;0.2421875;0.38671875;0.078125;0.265625;0.33203125;0.0576171875;0.48046875;0.69140625;0.150390625;0.55859375;0.625;0.1044921875;0.37890625;0.28125;0.01416015625;0.0419921875;0.046875;0.201171875;0.00634765625;0.01953125;0.04296875;0.00390625;0.8
169;169;93.97;0.15625;0.125;0.28125;0.0703125;0.05078125;0.0625;0.109375;0.015625;0.25;0.25;0.05078125;0.171875;0.234375;0.044921875;0.0625;0.15625;0.2109375;0.0390625;0.2890625;0.390625;0.080078125;0.296875;0.3515625;0.07421875;0.23828125;0.4296875;0.080078125;0.0859375;0.171875;0.4609375;0.1181640625;0.2421875;0.3984375;0.0771484375;0.265625;0.328125;0.056640625;0.48046875;0.68359375;0.1484375;0.55859375;0.62109375;0.107421875;0.375;0.267578125;0.013671875;0.0400390625;0.046875;0.19921875;0.00634765625;0.017578125;0.044921875;0.00390625;0.8;0.171875;0.15625;0.265625;0.07421875;0.05078125;0.0625;0.109375;0.0234375;0.234375;0.21875;0.05859375;0.1640625;0.2265625;0.04296875;0.05859375;0.1484375;0.2109375;0.0390625;0.28125;0.390625;0.080078125;0.2890625;0.34375;0.078125;0.234375;0.421875;0.080078125;0.083984375;0.171875;0.45703125;0.1171875;0.2421875;0.38671875;0.078125;0.26953125;0.328125;0.056640625;0.48046875;0.6875;0.1484375;0.55859375;0.62109375;0.10546875;0.37890625;0.275390625;0.01416015625;0.04150390625;0.046875;0.19921875;0.00634765625;0.017578125;0.04296875;0.00390625;0.8
170;170;94.24;0.15625;0.140625;0.296875;0.0703125;0.046875;0.046875;0.109375;0.015625;0.25;0.25;0.046875;0.1796875;0.2421875;0.046875;0.060546875;0.1640625;0.2109375;0.0390625;0.2890625;0.40625;0.080078125;0.296875;0.3515625;0.07421875;0.23828125;0.42578125;0.080078125;0.0859375;0.17578125;0.4609375;0.1171875;0.2421875;0.39453125;0.0771484375;0.26953125;0.328125;0.056640625;0.48046875;0.6875;0.1484375;0.55859375;0.6171875;0.103515625;0.373046875;0.265625;0.01416015625;0.0400390625;0.046875;0.203125;0.00634765625;0.01953125;0.046875;0.00390625;0.8;0.171875;0.15625;0.265625;0.07421875;0.05078125;0.0625;0.109375;0.0234375;0.234375;0.21875;0.05859375;0.1640625;0.234375;0.046875;0.056640625;0.15625;0.2109375;0.041015625;0.2890625;0.3984375;0.08203125;0.296875;0.34375;0.078125;0.234375;0.42578125;0.080078125;0.0849609375;0.171875;0.45703125;0.1171875;0.2421875;0.390625;0.0791015625;0.26953125;0.328125;0.056640625;0.48046875;0.6875;0.1494140625;0.5625;0.62109375;0.10546875;0.380859375;0.279296875;0.01416015625;0.0419921875;0.046875;0.201171875;0.00634765625;0.017578125;0.04296875;0.00390625;0.8
171;171;94.25;0.15625;0.140625;0.296875;0.0703125;0.046875;0.046875;0.109375;0.015625;0.25;0.234375;0.05078125;0.1796875;0.2421875;0.046875;0.0625;0.15625;0.2109375;0.0390625;0.2890625;0.40625;0.080078125;0.296875;0.3515625;0.07421875;0.23828125;0.4296875;0.0810546875;0.0869140625;0.17578125;0.46484375;0.1181640625;0.2421875;0.39453125;0.078125;0.26953125;0.328125;0.056640625;0.484375;0.6875;0.150390625;0.5625;0.62109375;0.10546875;0.375;0.27734375;0.013671875;0.0400390625;0.046875;0.197265625;0.005859375;0.01953125;0.046875;0.00390625;0.8;0.171875;0.15625;0.265625;0.07421875;0.05078125;0.0625;0.109375;0.0234375;0.234375;0.21875;0.0546875;0.1640625;0.234375;0.046875;0.05859375;0.15625;0.2109375;0.041015625;0.2890625;0.3984375;0.08203125;0.296875;0.3515625;0.078125;0.23828125;0.4296875;0.080078125;0.0849609375;0.171875;0.45703125;0.1171875;0.24609375;0.38671875;0.078125;0.26953125;0.328125;0.056640625;0.484375;0.69140625;0.150390625;0.5625;0.625;0.10546875;0.3828125;0.28125;0.013671875;0.04248046875;0.046875;0.19921875;0.00634765625;0.017578125;0.04296875;0.00390625;0.8
172;172;94.33;0.15625;0.125;0.296875;0.0703125;0.05078125;0.046875;0.109375;0.015625;0.25;0.25;0.05078125;0.1796875;0.25;0.046875;0.0625;0.1640625;0.2109375;0.037109375;0.2890625;0.40625;0.080078125;0.296875;0.359375;0.07421875;0.23828125;0.43359375;0.0810546875;0.0869140625;0.17578125;0.46484375;0.1171875;0.2421875;0.3984375;0.0771484375;0.26953125;0.328125;0.056640625;0.48046875;0.6875;0.150390625;0.5625;0.62109375;0.1044921875;0.376953125;0.275390625;0.013671875;0.041015625;0.046875;0.201171875;0.005859375;0.01953125;0.046875;0.00390625;0.8;0.171875;0.15625;0.28125;0.07421875;0.05078125;0.0625;0.109375;0.0234375;0.234375;0.21875;0.05859375;0.1640625;0.2421875;0.046875;0.05859375;0.15625;0.2109375;0.0390625;0.2890625;0.3984375;0.08203125;0.296875;0.3515625;0.078125;0.23828125;0.4296875;0.0810546875;0.0859375;0.171875;0.4609375;0.1171875;0.24609375;0.390625;0.078125;0.26953125;0.32421875;0.056640625;0.484375;0.69140625;0.150390625;0.56640625;0.62109375;0.10546875;0.384765625;0.283203125;0.013671875;0.04248046875;0.046875;0.19921875;0.00634765625;0.017578125;0.04296875;0.00390625;0.8
