;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
158;158;91.9;0.15625;0.1875;0.453125;0.1015625;0.05859375;0.3125;0.375;0.0625;0.421875;0.46875;0.078125;0.328125;0.515625;0.1171875;0.123046875;0.3359375;0.609375;0.125;0.4609375;0.6796875;0.15234375;0.625;0.8046875;0.173828125;0.4921875;0.5625;0.0751953125;0.1591796875;0.17578125;0.50390625;0.1044921875;0.21484375;0.3984375;0.0654296875;0.23046875;0.31640625;0.0380859375;0.18359375;0.13671875;0.015625;0.140625;0.06640625;0.0078125;0.12109375;0.064453125;0.00439453125;0.01123046875;0.015625;0.025390625;0.001953125;0.009765625;0.013671875;0.00146484375;0.8;0.15625;0.203125;0.421875;0.1015625;0.05859375;0.296875;0.359375;0.06640625;0.421875;0.46875;0.09765625;0.3125;0.5078125;0.1171875;0.115234375;0.328125;0.6015625;0.125;0.4609375;0.6796875;0.15234375;0.625;0.796875;0.171875;0.48828125;0.55859375;0.07421875;0.162109375;0.171875;0.49609375;0.103515625;0.21484375;0.38671875;0.064453125;0.23046875;0.3125;0.037109375;0.1796875;0.1328125;0.015625;0.140625;0.06640625;0.0068359375;0.12109375;0.0625;0.00439453125;0.01123046875;0.015625;0.025390625;0.001953125;0.009765625;0.013671875;0.00146484375;0.8
159;159;91.83;0.15625;0.203125;0.453125;0.1015625;0.0546875;0.3125;0.359375;0.05859375;0.421875;0.484375;0.078125;0.328125;0.515625;0.1171875;0.123046875;0.3359375;0.6015625;0.125;0.4609375;0.6796875;0.15234375;0.6328125;0.8046875;0.173828125;0.5;0.5546875;0.0751953125;0.16015625;0.17578125;0.50390625;0.1064453125;0.21875;0.3984375;0.0634765625;0.23046875;0.3125;0.037109375;0.18359375;0.1328125;0.015625;0.140625;0.06640625;0.0078125;0.119140625;0.060546875;0.00439453125;0.01025390625;0.015625;0.02734375;0.001953125;0.009765625;0.013671875;0.00146484375;0.8;0.15625;0.203125;0.421875;0.1015625;0.05859375;0.296875;0.359375;0.06640625;0.421875;0.46875;0.09765625;0.3046875;0.5;0.115234375;0.1171875;0.328125;0.6015625;0.125;0.4609375;0.6796875;0.154296875;0.625;0.796875;0.171875;0.49609375;0.55859375;0.07421875;0.162109375;0.171875;0.5;0.1044921875;0.21875;0.39453125;0.064453125;0.23046875;0.3125;0.0380859375;0.1796875;0.12890625;0.015625;0.13671875;0.06640625;0.0068359375;0.1171875;0.05859375;0.0048828125;0.0107421875;0.015625;0.025390625;0.001953125;0.009765625;0.013671875;0.00146484375;0.8
160;160;91.92;0.15625;0.1875;0.453125;0.1015625;0.0546875;0.3125;0.375;0.0625;0.421875;0.46875;0.078125;0.3203125;0.515625;0.115234375;0.12109375;0.3359375;0.609375;0.126953125;0.4609375;0.6796875;0.15234375;0.6328125;0.8046875;0.173828125;0.49609375;0.55078125;0.0751953125;0.1611328125;0.17578125;0.4921875;0.103515625;0.21875;0.3984375;0.06640625;0.234375;0.3203125;0.0390625;0.1875;0.13671875;0.015625;0.1484375;0.0703125;0.0078125;0.123046875;0.064453125;0.00439453125;0.01123046875;0.015625;0.025390625;0.001953125;0.009765625;0.013671875;0.00146484375;0.8;0.15625;0.203125;0.421875;0.1015625;0.05859375;0.28125;0.359375;0.06640625;0.421875;0.46875;0.09765625;0.3125;0.5;0.115234375;0.115234375;0.328125;0.6015625;0.126953125;0.4609375;0.6796875;0.15234375;0.625;0.8046875;0.173828125;0.49609375;0.5625;0.0751953125;0.1630859375;0.171875;0.49609375;0.10546875;0.21484375;0.38671875;0.0654296875;0.23046875;0.31640625;0.0390625;0.18359375;0.1328125;0.015625;0.140625;0.06640625;0.0068359375;0.123046875;0.060546875;0.00439453125;0.01123046875;0.015625;0.025390625;0.001953125;0.009765625;0.013671875;0.00146484375;0.8
161;161;92.25;0.15625;0.1875;0.453125;0.1015625;0.0546875;0.3125;0.375;0.0625;0.40625;0.46875;0.078125;0.328125;0.515625;0.1171875;0.123046875;0.3359375;0.609375;0.126953125;0.4609375;0.6796875;0.15234375;0.6328125;0.8046875;0.17578125;0.49609375;0.546875;0.07421875;0.16015625;0.17578125;0.50390625;0.1064453125;0.21484375;0.38671875;0.0625;0.23046875;0.3125;0.0390625;0.18359375;0.13671875;0.0166015625;0.14453125;0.0703125;0.0078125;0.1171875;0.0625;0.00439453125;0.01025390625;0.015625;0.025390625;0.001953125;0.009765625;0.013671875;0.00146484375;0.8;0.15625;0.203125;0.421875;0.1015625;0.05859375;0.28125;0.359375;0.06640625;0.421875;0.453125;0.09765625;0.3046875;0.5078125;0.1171875;0.115234375;0.328125;0.609375;0.12890625;0.4609375;0.6796875;0.15234375;0.6328125;0.8046875;0.17578125;0.49609375;0.5546875;0.076171875;0.1630859375;0.17578125;0.50390625;0.1064453125;0.21875;0.3828125;0.064453125;0.234375;0.3203125;0.0400390625;0.1796875;0.1328125;0.0166015625;0.14453125;0.06640625;0.0068359375;0.12109375;0.05859375;0.00439453125;0.0107421875;0.015625;0.025390625;0.001953125;0.009765625;0.013671875;0.00146484375;0.8
162;162;91.5;0.15625;0.1875;0.4375;0.1015625;0.05859375;0.3125;0.375;0.0625;0.421875;0.484375;0.08203125;0.328125;0.515625;0.1171875;0.123046875;0.3359375;0.609375;0.126953125;0.46875;0.6875;0.15234375;0.6328125;0.8046875;0.17578125;0.49609375;0.55078125;0.0751953125;0.1591796875;0.1796875;0.5;0.1044921875;0.22265625;0.39453125;0.068359375;0.23828125;0.3125;0.0390625;0.18359375;0.13671875;0.0166015625;0.14453125;0.0703125;0.0078125;0.12109375;0.0625;0.00439453125;0.0107421875;0.015625;0.025390625;0.001953125;0.009765625;0.013671875;0.00146484375;0.8;0.15625;0.203125;0.40625;0.09765625;0.05859375;0.296875;0.359375;0.06640625;0.421875;0.46875;0.09765625;0.3125;0.5078125;0.1171875;0.1171875;0.328125;0.609375;0.12890625;0.4609375;0.6875;0.154296875;0.6328125;0.8046875;0.173828125;0.49609375;0.5546875;0.0751953125;0.1630859375;0.17578125;0.5;0.1044921875;0.22265625;0.38671875;0.0654296875;0.23828125;0.31640625;0.0390625;0.18359375;0.13671875;0.017578125;0.140625;0.0703125;0.0078125;0.123046875;0.05859375;0.00439453125;0.01123046875;0.015625;0.025390625;0.001953125;0.01171875;0.013671875;0.00146484375;0.8
163;163;92.23;0.15625;0.1875;0.4375;0.1015625;0.0546875;0.328125;0.375;0.0625;0.421875;0.484375;0.078125;0.3359375;0.5234375;0.119140625;0.125;0.34375;0.625;0.12890625;0.4765625;0.6953125;0.154296875;0.640625;0.8046875;0.177734375;0.50390625;0.5546875;0.076171875;0.1630859375;0.1796875;0.5;0.107421875;0.22265625;0.40234375;0.0673828125;0.2421875;0.31640625;0.0390625;0.18359375;0.1328125;0.0166015625;0.14453125;0.06640625;0.0078125;0.123046875;0.064453125;0.00439453125;0.0107421875;0.015625;0.02734375;0.001953125;0.009765625;0.013671875;0.00146484375;0.8;0.15625;0.203125;0.40625;0.1015625;0.05859375;0.296875;0.359375;0.06640625;0.421875;0.46875;0.1015625;0.3125;0.5078125;0.1171875;0.119140625;0.328125;0.6171875;0.130859375;0.46875;0.6953125;0.154296875;0.6328125;0.8046875;0.17578125;0.5;0.5625;0.0751953125;0.1650390625;0.17578125;0.5;0.1064453125;0.21875;0.390625;0.0654296875;0.23828125;0.3203125;0.0380859375;0.18359375;0.1328125;0.0166015625;0.13671875;0.0703125;0.0078125;0.123046875;0.060546875;0.00439453125;0.01123046875;0.015625;0.025390625;0.001953125;0.01171875;0.013671875;0.00146484375;0.8
164;164;91.4;0.15625;0.1875;0.453125;0.1015625;0.05859375;0.3125;0.375;0.0625;0.421875;0.484375;0.078125;0.328125;0.5234375;0.119140625;0.125;0.3359375;0.6171875;0.126953125;0.46875;0.6875;0.15234375;0.640625;0.8046875;0.17578125;0.50390625;0.55078125;0.076171875;0.1630859375;0.17578125;0.50390625;0.1064453125;0.22265625;0.3984375;0.06640625;0.23828125;0.3203125;0.0380859375;0.1875;0.13671875;0.0166015625;0.14453125;0.0703125;0.0078125;0.12109375;0.064453125;0.00439453125;0.0107421875;0.013671875;0.02734375;0.001953125;0.01171875;0.013671875;0.00146484375;0.8;0.15625;0.203125;0.421875;0.1015625;0.05859375;0.296875;0.359375;0.06640625;0.421875;0.46875;0.1015625;0.3125;0.5078125;0.1171875;0.1171875;0.328125;0.609375;0.12890625;0.4609375;0.6875;0.154296875;0.6328125;0.8046875;0.17578125;0.5;0.55859375;0.076171875;0.166015625;0.17578125;0.50390625;0.107421875;0.22265625;0.38671875;0.0654296875;0.2421875;0.328125;0.0400390625;0.18359375;0.1328125;0.0166015625;0.14453125;0.0703125;0.0078125;0.126953125;0.0625;0.00439453125;0.01123046875;0.015625;0.025390625;0.001953125;0.01171875;0.013671875;0.00146484375;0.8
165;165;92.3;0.15625;0.203125;0.453125;0.1015625;0.05859375;0.3125;0.375;0.0625;0.421875;0.484375;0.078125;0.328125;0.515625;0.1171875;0.125;0.34375;0.625;0.12890625;0.46875;0.6953125;0.154296875;0.640625;0.8046875;0.177734375;0.50390625;0.5546875;0.076171875;0.1630859375;0.1796875;0.5078125;0.1083984375;0.2265625;0.40234375;0.0673828125;0.2421875;0.3203125;0.0380859375;0.1875;0.140625;0.017578125;0.14453125;0.0703125;0.0078125;0.123046875;0.064453125;0.00439453125;0.01025390625;0.015625;0.02734375;0.001953125;0.01171875;0.013671875;0.00146484375;0.8;0.15625;0.203125;0.40625;0.09765625;0.05859375;0.296875;0.375;0.06640625;0.421875;0.46875;0.09765625;0.3125;0.5078125;0.1171875;0.1171875;0.3359375;0.6171875;0.12890625;0.46875;0.6953125;0.15625;0.640625;0.8046875;0.17578125;0.50390625;0.5625;0.0771484375;0.1669921875;0.17578125;0.50390625;0.1083984375;0.22265625;0.390625;0.06640625;0.2421875;0.3203125;0.0390625;0.18359375;0.13671875;0.017578125;0.140625;0.06640625;0.0078125;0.125;0.060546875;0.00439453125;0.01123046875;0.015625;0.025390625;0.001953125;0.01171875;0.013671875;0.00146484375;0.8
166;166;92.42;0.15625;0.203125;0.453125;0.1015625;0.05859375;0.3125;0.375;0.0625;0.421875;0.484375;0.078125;0.3359375;0.5234375;0.119140625;0.125;0.3359375;0.625;0.12890625;0.4765625;0.6953125;0.15625;0.640625;0.8046875;0.177734375;0.50390625;0.55859375;0.0771484375;0.1640625;0.1796875;0.51171875;0.1083984375;0.2265625;0.40234375;0.06640625;0.2421875;0.31640625;0.0380859375;0.19140625;0.14453125;0.017578125;0.1484375;0.0703125;0.0078125;0.125;0.064453125;0.00439453125;0.0107421875;0.015625;0.02734375;0.001953125;0.01171875;0.013671875;0.00146484375;0.8;0.15625;0.203125;0.421875;0.09765625;0.05859375;0.28125;0.359375;0.06640625;0.421875;0.46875;0.09765625;0.3125;0.5078125;0.1171875;0.1171875;0.3359375;0.6171875;0.12890625;0.46875;0.6953125;0.15625;0.640625;0.8046875;0.17578125;0.50390625;0.56640625;0.0771484375;0.16796875;0.1796875;0.5078125;0.109375;0.2265625;0.39453125;0.06640625;0.24609375;0.32421875;0.0400390625;0.19140625;0.140625;0.017578125;0.14453125;0.0703125;0.0078125;0.126953125;0.060546875;0.00439453125;0.01123046875;0.015625;0.025390625;0.001953125;0.01171875;0.013671875;0.00146484375;0.8
167;167;91.94;0.15625;0.203125;0.453125;0.1015625;0.05859375;0.3125;0.375;0.0625;0.421875;0.484375;0.078125;0.328125;0.515625;0.119140625;0.125;0.34375;0.625;0.12890625;0.4765625;0.703125;0.154296875;0.640625;0.8125;0.177734375;0.50390625;0.55078125;0.0771484375;0.1630859375;0.1796875;0.5078125;0.1083984375;0.2265625;0.40234375;0.0673828125;0.24609375;0.32421875;0.0390625;0.19140625;0.140625;0.017578125;0.14453125;0.0703125;0.0078125;0.125;0.064453125;0.00439453125;0.0107421875;0.015625;0.02734375;0.001953125;0.01171875;0.013671875;0.00146484375;0.8;0.15625;0.203125;0.421875;0.1015625;0.05859375;0.28125;0.359375;0.0625;0.421875;0.484375;0.1015625;0.3125;0.5078125;0.1171875;0.119140625;0.3359375;0.625;0.130859375;0.46875;0.703125;0.15625;0.640625;0.8046875;0.1796875;0.50390625;0.5625;0.078125;0.16796875;0.1796875;0.5078125;0.109375;0.23046875;0.3984375;0.0673828125;0.24609375;0.328125;0.0400390625;0.19140625;0.13671875;0.017578125;0.14453125;0.0703125;0.0078125;0.126953125;0.0625;0.00439453125;0.01123046875;0.015625;0.025390625;0.001953125;0.01171875;0.013671875;0.00146484375;0.8
168;168;92.46;0.15625;0.203125;0.4375;0.1015625;0.05859375;0.328125;0.390625;0.0625;0.421875;0.484375;0.078125;0.328125;0.5234375;0.119140625;0.123046875;0.3359375;0.625;0.12890625;0.4765625;0.6953125;0.154296875;0.6484375;0.8125;0.177734375;0.5078125;0.5546875;0.0771484375;0.1640625;0.1796875;0.5078125;0.1064453125;0.23046875;0.40625;0.068359375;0.24609375;0.3203125;0.0400390625;0.1875;0.140625;0.017578125;0.14453125;0.0703125;0.0078125;0.123046875;0.064453125;0.00439453125;0.0107421875;0.015625;0.025390625;0.001953125;0.01171875;0.013671875;0.00146484375;0.8;0.15625;0.203125;0.421875;0.1015625;0.05859375;0.296875;0.375;0.06640625;0.4375;0.46875;0.1015625;0.3125;0.5078125;0.119140625;0.1171875;0.328125;0.625;0.130859375;0.4765625;0.6953125;0.154296875;0.640625;0.8046875;0.177734375;0.50390625;0.56640625;0.078125;0.16796875;0.1796875;0.51171875;0.111328125;0.23046875;0.3984375;0.0673828125;0.24609375;0.32421875;0.0400390625;0.19140625;0.13671875;0.017578125;0.14453125;0.0703125;0.0078125;0.125;0.060546875;0.00439453125;0.01123046875;0.015625;0.025390625;0.001953125;0.01171875;0.013671875;0.00146484375;0.8
169;169;92.6;0.15625;0.203125;0.453125;0.1015625;0.05859375;0.328125;0.390625;0.0625;0.4375;0.5;0.08203125;0.3359375;0.5234375;0.119140625;0.126953125;0.34375;0.625;0.130859375;0.4765625;0.6953125;0.154296875;0.6484375;0.8125;0.177734375;0.51171875;0.55859375;0.0771484375;0.1640625;0.18359375;0.51171875;0.1083984375;0.23046875;0.40625;0.0693359375;0.24609375;0.32421875;0.041015625;0.1953125;0.1484375;0.0185546875;0.1484375;0.0703125;0.0078125;0.12890625;0.068359375;0.00439453125;0.0107421875;0.015625;0.02734375;0.001953125;0.01171875;0.013671875;0.00146484375;0.8;0.15625;0.203125;0.421875;0.1015625;0.05859375;0.296875;0.375;0.06640625;0.4375;0.484375;0.1015625;0.3203125;0.515625;0.119140625;0.119140625;0.3359375;0.625;0.130859375;0.46875;0.6953125;0.154296875;0.640625;0.8125;0.177734375;0.5078125;0.56640625;0.0771484375;0.1669921875;0.1796875;0.5078125;0.109375;0.23046875;0.39453125;0.0673828125;0.25;0.32421875;0.0400390625;0.19140625;0.14453125;0.017578125;0.14453125;0.0703125;0.0078125;0.12890625;0.0625;0.00439453125;0.01123046875;0.015625;0.02734375;0.001953125;0.01171875;0.013671875;0.00146484375;0.8
170;170;92.67;0.15625;0.203125;0.453125;0.1015625;0.05859375;0.3125;0.375;0.0625;0.4375;0.484375;0.078125;0.3359375;0.5234375;0.119140625;0.125;0.34375;0.625;0.130859375;0.4765625;0.6953125;0.154296875;0.640625;0.8046875;0.177734375;0.51171875;0.55859375;0.078125;0.1630859375;0.18359375;0.515625;0.1123046875;0.23046875;0.40234375;0.068359375;0.25;0.328125;0.0400390625;0.19921875;0.14453125;0.017578125;0.15625;0.07421875;0.0078125;0.130859375;0.064453125;0.00439453125;0.0107421875;0.015625;0.02734375;0.001953125;0.01171875;0.013671875;0.00146484375;0.8;0.15625;0.203125;0.421875;0.1015625;0.05859375;0.296875;0.359375;0.06640625;0.4375;0.46875;0.1015625;0.3203125;0.5078125;0.119140625;0.119140625;0.3359375;0.625;0.130859375;0.46875;0.6953125;0.154296875;0.640625;0.8125;0.1796875;0.5078125;0.5625;0.0771484375;0.16796875;0.1796875;0.515625;0.1123046875;0.23046875;0.38671875;0.0673828125;0.24609375;0.32421875;0.041015625;0.19140625;0.13671875;0.017578125;0.1484375;0.0703125;0.0078125;0.126953125;0.060546875;0.00439453125;0.0107421875;0.015625;0.025390625;0.001953125;0.01171875;0.013671875;0.00146484375;0.8
171;171;92.72;0.15625;0.203125;0.453125;0.1015625;0.05859375;0.328125;0.390625;0.0625;0.4375;0.484375;0.078125;0.3359375;0.53125;0.119140625;0.125;0.34375;0.6328125;0.130859375;0.4765625;0.6953125;0.154296875;0.6484375;0.8125;0.177734375;0.51171875;0.55859375;0.078125;0.166015625;0.18359375;0.515625;0.1103515625;0.23046875;0.40234375;0.0673828125;0.25;0.33203125;0.0400390625;0.19140625;0.14453125;0.0185546875;0.1484375;0.0703125;0.0078125;0.126953125;0.064453125;0.00439453125;0.0107421875;0.015625;0.02734375;0.001953125;0.01171875;0.013671875;0.00146484375;0.8;0.15625;0.203125;0.421875;0.1015625;0.05859375;0.296875;0.359375;0.06640625;0.4375;0.46875;0.1015625;0.3203125;0.515625;0.119140625;0.119140625;0.3359375;0.625;0.1328125;0.4765625;0.6953125;0.15625;0.6484375;0.8125;0.177734375;0.51171875;0.56640625;0.0791015625;0.169921875;0.1796875;0.515625;0.1123046875;0.23046875;0.3984375;0.068359375;0.25;0.33203125;0.041015625;0.1953125;0.14453125;0.0185546875;0.1484375;0.0703125;0.0078125;0.126953125;0.060546875;0.00439453125;0.0107421875;0.015625;0.025390625;0.001953125;0.01171875;0.013671875;0.00146484375;0.8
172;172;92.92;0.15625;0.203125;0.453125;0.1015625;0.05859375;0.328125;0.390625;0.0625;0.421875;0.484375;0.078125;0.3359375;0.5234375;0.119140625;0.125;0.34375;0.6328125;0.130859375;0.4765625;0.6953125;0.15625;0.6484375;0.8125;0.1796875;0.51171875;0.5625;0.0791015625;0.166015625;0.18359375;0.5234375;0.111328125;0.234375;0.41015625;0.0703125;0.25;0.328125;0.0400390625;0.19140625;0.140625;0.017578125;0.1484375;0.0703125;0.0078125;0.126953125;0.064453125;0.00439453125;0.0107421875;0.015625;0.02734375;0.001953125;0.01171875;0.013671875;0.00146484375;0.8;0.15625;0.203125;0.421875;0.1015625;0.05859375;0.296875;0.359375;0.06640625;0.4375;0.46875;0.1015625;0.3203125;0.515625;0.1171875;0.119140625;0.3359375;0.625;0.130859375;0.46875;0.6953125;0.15625;0.6484375;0.8125;0.177734375;0.51171875;0.5625;0.0791015625;0.1689453125;0.1796875;0.515625;0.1123046875;0.23046875;0.39453125;0.068359375;0.25390625;0.328125;0.0400390625;0.1953125;0.13671875;0.017578125;0.1484375;0.0703125;0.0078125;0.12890625;0.060546875;0.00439453125;0.0107421875;0.015625;0.025390625;0.001953125;0.01171875;0.013671875;0.00146484375;0.8
173;173;93.16;0.15625;0.203125;0.453125;0.1015625;0.05859375;0.328125;0.390625;0.0625;0.4375;0.484375;0.078125;0.3359375;0.5234375;0.119140625;0.125;0.34375;0.6328125;0.130859375;0.484375;0.6953125;0.158203125;0.6484375;0.8125;0.177734375;0.515625;0.5625;0.0791015625;0.1669921875;0.18359375;0.515625;0.1123046875;0.234375;0.41015625;0.0693359375;0.25;0.328125;0.0400390625;0.19921875;0.1484375;0.0185546875;0.1484375;0.0703125;0.0078125;0.126953125;0.06640625;0.00439453125;0.01025390625;0.015625;0.02734375;0.001953125;0.01171875;0.015625;0.00146484375;0.8;0.15625;0.203125;0.4375;0.1015625;0.05859375;0.296875;0.375;0.06640625;0.4375;0.484375;0.09765625;0.3203125;0.5078125;0.1171875;0.119140625;0.3359375;0.625;0.1328125;0.4765625;0.6953125;0.158203125;0.6484375;0.8125;0.177734375;0.51171875;0.5625;0.0791015625;0.1689453125;0.18359375;0.515625;0.111328125;0.23046875;0.39453125;0.0673828125;0.25390625;0.328125;0.0400390625;0.1953125;0.140625;0.0185546875;0.1484375;0.0703125;0.0078125;0.126953125;0.060546875;0.00439453125;0.0107421875;0.015625;0.025390625;0.001953125;0.01171875;0.013671875;0.00146484375;0.8
174;174;93.0;0.15625;0.203125;0.453125;0.1015625;0.05859375;0.3125;0.390625;0.06640625;0.4375;0.484375;0.078125;0.3359375;0.5234375;0.119140625;0.125;0.34375;0.625;0.130859375;0.484375;0.703125;0.15625;0.65625;0.8125;0.1796875;0.515625;0.55859375;0.0791015625;0.1650390625;0.18359375;0.51953125;0.1103515625;0.234375;0.41015625;0.0693359375;0.25390625;0.328125;0.041015625;0.1953125;0.14453125;0.017578125;0.15234375;0.07421875;0.0078125;0.126953125;0.064453125;0.00439453125;0.01025390625;0.015625;0.02734375;0.001953125;0.01171875;0.013671875;0.00146484375;0.8;0.15625;0.203125;0.4375;0.1015625;0.05859375;0.296875;0.375;0.06640625;0.4375;0.46875;0.1015625;0.3203125;0.515625;0.1171875;0.119140625;0.3359375;0.625;0.1328125;0.4765625;0.6953125;0.15625;0.6484375;0.8125;0.1796875;0.51171875;0.56640625;0.0791015625;0.1689453125;0.18359375;0.51953125;0.1123046875;0.234375;0.40234375;0.0693359375;0.25390625;0.3359375;0.0419921875;0.1953125;0.140625;0.0185546875;0.1484375;0.07421875;0.0078125;0.126953125;0.05859375;0.00439453125;0.0107421875;0.015625;0.025390625;0.001953125;0.01171875;0.015625;0.00146484375;0.8
175;175;93.07;0.15625;0.203125;0.453125;0.1015625;0.05859375;0.328125;0.390625;0.06640625;0.4375;0.484375;0.078125;0.3359375;0.5234375;0.119140625;0.126953125;0.3515625;0.6328125;0.130859375;0.484375;0.703125;0.15625;0.6484375;0.8125;0.1796875;0.515625;0.56640625;0.0791015625;0.1669921875;0.1875;0.51953125;0.115234375;0.234375;0.4140625;0.0712890625;0.2578125;0.33203125;0.041015625;0.1953125;0.14453125;0.0185546875;0.15625;0.078125;0.0078125;0.12890625;0.064453125;0.00439453125;0.0107421875;0.015625;0.02734375;0.001953125;0.01171875;0.013671875;0.00146484375;0.8;0.15625;0.21875;0.421875;0.1015625;0.05859375;0.296875;0.359375;0.06640625;0.4375;0.46875;0.1015625;0.3203125;0.515625;0.119140625;0.119140625;0.3359375;0.625;0.130859375;0.4765625;0.703125;0.158203125;0.6484375;0.8125;0.1796875;0.51171875;0.56640625;0.0791015625;0.169921875;0.1796875;0.515625;0.11328125;0.23046875;0.40234375;0.0693359375;0.25390625;0.33203125;0.0419921875;0.1953125;0.14453125;0.0185546875;0.15234375;0.07421875;0.0078125;0.12890625;0.05859375;0.00439453125;0.0107421875;0.015625;0.025390625;0.001953125;0.01171875;0.015625;0.00146484375;0.8
176;176;93.35;0.15625;0.203125;0.453125;0.1015625;0.05859375;0.3125;0.390625;0.06640625;0.4375;0.484375;0.078125;0.3359375;0.5234375;0.119140625;0.125;0.34375;0.625;0.130859375;0.484375;0.703125;0.15625;0.6484375;0.8046875;0.177734375;0.51171875;0.55859375;0.078125;0.1650390625;0.1875;0.515625;0.111328125;0.234375;0.41015625;0.0693359375;0.25;0.328125;0.0419921875;0.1953125;0.14453125;0.0185546875;0.15234375;0.07421875;0.0078125;0.125;0.064453125;0.00439453125;0.01025390625;0.015625;0.02734375;0.001953125;0.01171875;0.013671875;0.00146484375;0.8;0.15625;0.203125;0.421875;0.1015625;0.05859375;0.296875;0.375;0.0703125;0.4375;0.46875;0.1015625;0.3203125;0.515625;0.119140625;0.119140625;0.3359375;0.625;0.130859375;0.4765625;0.703125;0.158203125;0.6484375;0.8125;0.1796875;0.515625;0.5703125;0.0791015625;0.1708984375;0.18359375;0.51953125;0.11328125;0.234375;0.40234375;0.068359375;0.2578125;0.3359375;0.0419921875;0.1953125;0.140625;0.0185546875;0.15234375;0.07421875;0.0078125;0.12890625;0.060546875;0.00439453125;0.0107421875;0.015625;0.025390625;0.001953125;0.01171875;0.015625;0.00146484375;0.8
