;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
70;70;79.89;0.15625;0.203125;0.359375;0.0703125;0.0625;0.3125;0.5;0.1015625;0.421875;0.46875;0.09765625;0.34375;0.53125;0.1015625;0.119140625;0.2734375;0.5546875;0.11328125;0.3359375;0.5;0.087890625;0.3046875;0.1953125;0.025390625;0.24609375;0.23046875;0.015625;0.0439453125;0.01171875;0.00390625;0.0009765625;0.01953125;0.0;0.0;0.02734375;0.0;0.0;0.01953125;0.0;0.0;0.0;0.0;0.0;0.021484375;0.0078125;0.001953125;0.00341796875;0.013671875;0.005859375;0.1123046875;0.01171875;0.00390625;0.11474609375;0.8;0.15625;0.21875;0.34375;0.0703125;0.0625;0.296875;0.484375;0.109375;0.421875;0.453125;0.09765625;0.328125;0.53125;0.1015625;0.1171875;0.265625;0.546875;0.111328125;0.3359375;0.5;0.08984375;0.3046875;0.1953125;0.025390625;0.24609375;0.234375;0.015625;0.044921875;0.015625;0.00390625;0.0009765625;0.01953125;0.0;0.0;0.0234375;0.0;0.0;0.015625;0.0;0.0;0.0;0.0;0.0;0.021484375;0.009765625;0.001953125;0.00341796875;0.01171875;0.00390625;0.12890625;0.009765625;0.00390625;0.142578125;0.8
71;71;82.26;0.15625;0.203125;0.375;0.0703125;0.0625;0.3125;0.5;0.10546875;0.421875;0.46875;0.09765625;0.34375;0.5390625;0.103515625;0.12109375;0.28125;0.5625;0.1171875;0.34375;0.5;0.087890625;0.3125;0.2109375;0.02734375;0.25;0.234375;0.015625;0.0478515625;0.015625;0.00390625;0.0009765625;0.01953125;0.0;0.0;0.02734375;0.0;0.0;0.015625;0.0;0.0;0.0;0.0;0.0;0.021484375;0.0078125;0.001953125;0.00341796875;0.013671875;0.001953125;0.11376953125;0.01171875;0.00390625;0.12353515625;0.8;0.15625;0.21875;0.359375;0.0703125;0.0625;0.296875;0.484375;0.109375;0.421875;0.453125;0.09765625;0.3359375;0.5390625;0.103515625;0.1171875;0.2734375;0.5546875;0.115234375;0.34375;0.5;0.08984375;0.3125;0.2109375;0.02734375;0.25;0.2421875;0.015625;0.048828125;0.015625;0.00390625;0.0009765625;0.01953125;0.0;0.0;0.02734375;0.0;0.0;0.015625;0.0;0.0;0.0;0.0;0.0;0.021484375;0.009765625;0.001953125;0.00341796875;0.013671875;0.044921875;0.1337890625;0.009765625;0.005859375;0.14111328125;0.8
72;72;81.68;0.15625;0.203125;0.359375;0.0703125;0.0625;0.328125;0.5;0.1015625;0.4375;0.484375;0.09765625;0.3515625;0.5390625;0.103515625;0.123046875;0.28125;0.5703125;0.1171875;0.34375;0.5078125;0.08984375;0.3125;0.2109375;0.02734375;0.25;0.234375;0.0166015625;0.0458984375;0.015625;0.00390625;0.0009765625;0.01953125;0.0;0.0;0.02734375;0.0;0.0;0.015625;0.0;0.0;0.00390625;0.0;0.0;0.021484375;0.0078125;0.001953125;0.00341796875;0.013671875;0.0078125;0.1123046875;0.009765625;0.00390625;0.11474609375;0.8;0.15625;0.21875;0.34375;0.0703125;0.0625;0.3125;0.5;0.109375;0.421875;0.46875;0.1015625;0.34375;0.53125;0.103515625;0.119140625;0.2734375;0.5703125;0.115234375;0.34375;0.515625;0.09375;0.3125;0.2109375;0.02734375;0.25;0.23828125;0.0166015625;0.0458984375;0.01953125;0.00390625;0.0009765625;0.01953125;0.0;0.0;0.0234375;0.0;0.0;0.015625;0.0;0.0;0.0;0.0;0.0;0.021484375;0.0078125;0.001953125;0.00341796875;0.013671875;0.001953125;0.12841796875;0.009765625;0.00390625;0.13525390625;0.8
73;73;83.14;0.15625;0.203125;0.359375;0.0703125;0.05859375;0.328125;0.515625;0.10546875;0.453125;0.46875;0.1015625;0.359375;0.5546875;0.10546875;0.125;0.2890625;0.5703125;0.119140625;0.3515625;0.5234375;0.095703125;0.3203125;0.2109375;0.029296875;0.26171875;0.24609375;0.0166015625;0.05078125;0.015625;0.00390625;0.0009765625;0.01953125;0.0;0.0;0.02734375;0.0;0.0;0.01953125;0.0;0.0;0.00390625;0.0;0.0;0.021484375;0.009765625;0.001953125;0.00341796875;0.013671875;0.015625;0.11083984375;0.01171875;0.00390625;0.12548828125;0.8;0.15625;0.21875;0.359375;0.0703125;0.0625;0.3125;0.5;0.11328125;0.4375;0.46875;0.1015625;0.3515625;0.5390625;0.10546875;0.12109375;0.28125;0.5625;0.119140625;0.34375;0.515625;0.095703125;0.3125;0.2109375;0.02734375;0.26171875;0.2421875;0.0166015625;0.046875;0.01953125;0.00390625;0.0009765625;0.015625;0.0;0.0;0.0234375;0.0;0.0;0.01953125;0.0;0.0;0.0;0.0;0.0;0.021484375;0.0078125;0.001953125;0.00341796875;0.01171875;0.0;0.134765625;0.009765625;0.001953125;0.13818359375;0.7
74;74;82.29;0.15625;0.203125;0.375;0.0703125;0.0625;0.34375;0.5;0.109375;0.4375;0.46875;0.09765625;0.359375;0.546875;0.107421875;0.126953125;0.2890625;0.578125;0.12109375;0.359375;0.5234375;0.09375;0.3203125;0.21875;0.029296875;0.2578125;0.234375;0.0166015625;0.0478515625;0.015625;0.00390625;0.0009765625;0.015625;0.0;0.0;0.0234375;0.0;0.0;0.01953125;0.0;0.0;0.00390625;0.0;0.0;0.021484375;0.009765625;0.001953125;0.00341796875;0.013671875;0.009765625;0.10791015625;0.01171875;0.001953125;0.10888671875;0.7;0.15625;0.21875;0.359375;0.07421875;0.0625;0.3125;0.5;0.11328125;0.4375;0.46875;0.09765625;0.3515625;0.546875;0.107421875;0.125;0.28125;0.5703125;0.119140625;0.359375;0.5234375;0.095703125;0.3203125;0.21875;0.029296875;0.265625;0.23828125;0.0166015625;0.05078125;0.01953125;0.00390625;0.0009765625;0.01171875;0.0;0.0;0.0234375;0.0;0.0;0.01953125;0.0;0.0;0.0;0.0;0.0;0.021484375;0.0078125;0.001953125;0.00341796875;0.01171875;0.005859375;0.1357421875;0.009765625;0.001953125;0.1376953125;0.7
75;75;83.15;0.15625;0.21875;0.375;0.07421875;0.0625;0.34375;0.53125;0.109375;0.453125;0.46875;0.1015625;0.3671875;0.5546875;0.107421875;0.12890625;0.296875;0.5859375;0.123046875;0.359375;0.5234375;0.099609375;0.328125;0.2109375;0.02734375;0.265625;0.2421875;0.0166015625;0.046875;0.015625;0.00390625;0.0009765625;0.015625;0.0;0.0;0.02734375;0.0;0.0;0.015625;0.0;0.0;0.00390625;0.0;0.0;0.021484375;0.009765625;0.001953125;0.00341796875;0.013671875;0.017578125;0.10693359375;0.01171875;0.001953125;0.12109375;0.8;0.15625;0.21875;0.359375;0.0703125;0.0625;0.328125;0.53125;0.1171875;0.4375;0.46875;0.1015625;0.3515625;0.5546875;0.107421875;0.125;0.2890625;0.578125;0.12109375;0.359375;0.53125;0.1015625;0.328125;0.2109375;0.02734375;0.265625;0.24609375;0.0166015625;0.048828125;0.01953125;0.00390625;0.0009765625;0.015625;0.0;0.0;0.0234375;0.0;0.0;0.01953125;0.0;0.0;0.0;0.0;0.0;0.021484375;0.0078125;0.001953125;0.00341796875;0.01171875;0.00390625;0.12890625;0.009765625;0.001953125;0.14453125;0.8
76;76;83.43;0.15625;0.21875;0.375;0.07421875;0.0625;0.34375;0.515625;0.109375;0.453125;0.46875;0.09765625;0.3671875;0.5625;0.109375;0.130859375;0.296875;0.578125;0.12109375;0.3671875;0.5390625;0.099609375;0.328125;0.21875;0.02734375;0.26953125;0.25;0.017578125;0.05078125;0.015625;0.00390625;0.0009765625;0.01953125;0.0;0.0;0.0234375;0.0;0.0;0.01953125;0.0;0.0;0.00390625;0.0;0.0;0.0234375;0.009765625;0.001953125;0.00341796875;0.013671875;0.033203125;0.12158203125;0.01171875;0.001953125;0.12109375;0.8;0.15625;0.21875;0.359375;0.07421875;0.0625;0.3125;0.5;0.11328125;0.4375;0.46875;0.09765625;0.3515625;0.5546875;0.109375;0.126953125;0.2890625;0.5703125;0.12109375;0.3671875;0.53125;0.1015625;0.328125;0.21875;0.029296875;0.265625;0.24609375;0.0166015625;0.0498046875;0.015625;0.00390625;0.0009765625;0.015625;0.0;0.0;0.0234375;0.0;0.0;0.01953125;0.0;0.0;0.0;0.0;0.0;0.021484375;0.009765625;0.001953125;0.00341796875;0.013671875;0.005859375;0.134765625;0.009765625;0.00390625;0.138671875;0.8
77;77;85.21;0.15625;0.21875;0.375;0.07421875;0.0625;0.34375;0.53125;0.109375;0.453125;0.484375;0.1015625;0.375;0.5546875;0.109375;0.1328125;0.3046875;0.578125;0.125;0.375;0.5390625;0.1015625;0.3359375;0.21875;0.029296875;0.27734375;0.25;0.017578125;0.0498046875;0.015625;0.00390625;0.0009765625;0.015625;0.0;0.0;0.02734375;0.0;0.0;0.01953125;0.0;0.0;0.00390625;0.0;0.0;0.0234375;0.009765625;0.001953125;0.00341796875;0.01171875;0.001953125;0.11474609375;0.01171875;0.00390625;0.1259765625;0.8;0.15625;0.21875;0.359375;0.0703125;0.0625;0.3125;0.515625;0.1171875;0.4375;0.46875;0.1015625;0.3671875;0.5546875;0.111328125;0.130859375;0.296875;0.5703125;0.125;0.375;0.53125;0.103515625;0.328125;0.21875;0.029296875;0.27734375;0.25;0.017578125;0.0498046875;0.015625;0.00390625;0.0009765625;0.015625;0.0;0.0;0.02734375;0.0;0.0;0.01953125;0.0;0.0;0.00390625;0.0;0.0;0.0234375;0.009765625;0.001953125;0.00341796875;0.01171875;0.01171875;0.13623046875;0.009765625;0.001953125;0.1357421875;0.8
78;78;84.1;0.15625;0.21875;0.375;0.07421875;0.0625;0.34375;0.515625;0.109375;0.453125;0.484375;0.10546875;0.3671875;0.5546875;0.111328125;0.130859375;0.3046875;0.59375;0.12890625;0.375;0.5390625;0.1015625;0.34375;0.2265625;0.03125;0.28515625;0.2578125;0.017578125;0.052734375;0.015625;0.00390625;0.0009765625;0.015625;0.0;0.0;0.02734375;0.0;0.0;0.01953125;0.0;0.0;0.00390625;0.0;0.0;0.0234375;0.01171875;0.001953125;0.00341796875;0.013671875;0.005859375;0.11328125;0.01171875;0.001953125;0.11962890625;0.8;0.15625;0.21875;0.359375;0.07421875;0.06640625;0.3125;0.515625;0.1171875;0.4375;0.484375;0.10546875;0.359375;0.5546875;0.111328125;0.126953125;0.296875;0.5859375;0.12890625;0.375;0.5390625;0.103515625;0.3359375;0.2265625;0.03125;0.28125;0.2578125;0.017578125;0.052734375;0.01953125;0.00390625;0.0009765625;0.015625;0.0;0.0;0.02734375;0.0;0.0;0.01953125;0.0;0.0;0.00390625;0.0;0.0;0.0234375;0.009765625;0.001953125;0.00341796875;0.013671875;0.0;0.134765625;0.009765625;0.00390625;0.13818359375;0.8
79;79;84.34;0.15625;0.21875;0.375;0.07421875;0.0625;0.34375;0.53125;0.109375;0.453125;0.484375;0.10546875;0.375;0.5703125;0.111328125;0.134765625;0.3125;0.59375;0.12890625;0.3828125;0.546875;0.103515625;0.3515625;0.234375;0.03125;0.28515625;0.25;0.017578125;0.0517578125;0.015625;0.00390625;0.0009765625;0.01953125;0.0;0.0;0.02734375;0.0;0.0;0.01953125;0.0;0.0;0.00390625;0.0;0.0;0.0234375;0.009765625;0.001953125;0.00341796875;0.013671875;0.0;0.11181640625;0.01171875;0.001953125;0.12109375;0.8;0.15625;0.21875;0.359375;0.078125;0.06640625;0.328125;0.515625;0.1171875;0.4375;0.46875;0.10546875;0.3671875;0.5625;0.111328125;0.130859375;0.3046875;0.5859375;0.12890625;0.3828125;0.546875;0.10546875;0.34375;0.234375;0.03125;0.2890625;0.26953125;0.0185546875;0.0537109375;0.01953125;0.00390625;0.0009765625;0.015625;0.0;0.0;0.02734375;0.0;0.0;0.015625;0.0;0.0;0.00390625;0.0;0.0;0.0234375;0.01171875;0.001953125;0.00341796875;0.013671875;0.0;0.13232421875;0.009765625;0.001953125;0.14111328125;0.8
80;80;84.3;0.15625;0.21875;0.375;0.07421875;0.0625;0.359375;0.53125;0.109375;0.46875;0.484375;0.10546875;0.375;0.5625;0.11328125;0.134765625;0.3125;0.5859375;0.130859375;0.3828125;0.5390625;0.103515625;0.34375;0.234375;0.03515625;0.2890625;0.2578125;0.0185546875;0.0537109375;0.015625;0.00390625;0.0009765625;0.01953125;0.0;0.0;0.02734375;0.0;0.0;0.01953125;0.0;0.0;0.00390625;0.0;0.0;0.0234375;0.01171875;0.001953125;0.00341796875;0.013671875;0.0;0.111328125;0.01171875;0.001953125;0.1240234375;0.8;0.15625;0.21875;0.359375;0.07421875;0.0625;0.328125;0.53125;0.1171875;0.453125;0.484375;0.109375;0.3671875;0.5625;0.11328125;0.1328125;0.3046875;0.5859375;0.130859375;0.3828125;0.546875;0.107421875;0.34375;0.234375;0.03515625;0.296875;0.2734375;0.0185546875;0.0556640625;0.01953125;0.00390625;0.0009765625;0.01953125;0.0;0.0;0.0234375;0.0;0.0;0.01953125;0.0;0.0;0.00390625;0.0;0.0;0.025390625;0.01171875;0.001953125;0.00341796875;0.013671875;0.001953125;0.13330078125;0.009765625;0.00390625;0.14208984375;0.8
81;81;85.37;0.15625;0.21875;0.390625;0.078125;0.0625;0.34375;0.53125;0.11328125;0.46875;0.484375;0.10546875;0.3828125;0.5703125;0.11328125;0.13671875;0.3125;0.6015625;0.130859375;0.390625;0.546875;0.10546875;0.3515625;0.234375;0.033203125;0.30078125;0.265625;0.0185546875;0.0576171875;0.015625;0.00390625;0.0009765625;0.015625;0.0;0.0;0.02734375;0.0;0.0;0.01953125;0.0;0.0;0.00390625;0.0;0.0;0.0234375;0.013671875;0.001953125;0.00341796875;0.013671875;0.001953125;0.111328125;0.01171875;0.001953125;0.12646484375;0.8;0.15625;0.234375;0.375;0.078125;0.0625;0.328125;0.53125;0.12109375;0.453125;0.484375;0.10546875;0.3671875;0.5625;0.11328125;0.1328125;0.3125;0.59375;0.1328125;0.390625;0.546875;0.109375;0.3515625;0.234375;0.033203125;0.30078125;0.26953125;0.0185546875;0.056640625;0.01953125;0.00390625;0.0009765625;0.015625;0.0;0.0;0.0234375;0.0;0.0;0.01953125;0.0;0.0;0.00390625;0.0;0.0;0.0234375;0.01171875;0.00244140625;0.00341796875;0.013671875;0.00390625;0.1298828125;0.009765625;0.00390625;0.14111328125;0.8
82;82;84.97;0.15625;0.21875;0.375;0.07421875;0.0625;0.359375;0.546875;0.11328125;0.46875;0.484375;0.10546875;0.3828125;0.5703125;0.11328125;0.140625;0.3203125;0.6015625;0.1328125;0.390625;0.5546875;0.107421875;0.359375;0.234375;0.033203125;0.3046875;0.2734375;0.01953125;0.056640625;0.015625;0.00390625;0.0009765625;0.015625;0.0;0.0;0.02734375;0.0;0.0;0.01953125;0.0;0.0;0.00390625;0.0;0.0;0.0234375;0.01171875;0.001953125;0.00341796875;0.013671875;0.0;0.1171875;0.01171875;0.001953125;0.11767578125;0.8;0.15625;0.21875;0.359375;0.078125;0.06640625;0.328125;0.53125;0.12109375;0.46875;0.484375;0.109375;0.375;0.5625;0.11328125;0.13671875;0.3125;0.59375;0.1328125;0.390625;0.546875;0.109375;0.359375;0.234375;0.033203125;0.3046875;0.26953125;0.0185546875;0.056640625;0.01953125;0.00390625;0.0009765625;0.01171875;0.0;0.0;0.0234375;0.0;0.0;0.01953125;0.0;0.0;0.00390625;0.0;0.0;0.0234375;0.01171875;0.001953125;0.00341796875;0.013671875;0.0390625;0.1328125;0.009765625;0.00390625;0.1376953125;0.8
83;83;86.38;0.15625;0.21875;0.375;0.078125;0.0625;0.359375;0.546875;0.11328125;0.46875;0.484375;0.10546875;0.390625;0.5625;0.11328125;0.140625;0.3203125;0.6015625;0.134765625;0.3984375;0.5546875;0.109375;0.359375;0.2421875;0.03515625;0.30859375;0.27734375;0.01953125;0.056640625;0.015625;0.00390625;0.0009765625;0.015625;0.0;0.0;0.0234375;0.0;0.0;0.01953125;0.0;0.0;0.0078125;0.0;0.0;0.025390625;0.01171875;0.00244140625;0.00341796875;0.013671875;0.001953125;0.11328125;0.01171875;0.001953125;0.11767578125;0.8;0.15625;0.234375;0.375;0.078125;0.06640625;0.328125;0.53125;0.12109375;0.453125;0.484375;0.109375;0.375;0.5625;0.11328125;0.13671875;0.3125;0.59375;0.134765625;0.3984375;0.5546875;0.111328125;0.359375;0.2421875;0.03515625;0.30859375;0.28125;0.01953125;0.0576171875;0.01953125;0.00390625;0.0009765625;0.015625;0.0;0.0;0.0234375;0.0;0.0;0.0234375;0.0;0.0;0.00390625;0.0;0.0;0.025390625;0.01171875;0.001953125;0.00341796875;0.013671875;0.009765625;0.12841796875;0.01171875;0.001953125;0.14013671875;0.8
84;84;85.99;0.15625;0.21875;0.390625;0.078125;0.0625;0.359375;0.546875;0.1171875;0.46875;0.484375;0.109375;0.390625;0.5703125;0.115234375;0.142578125;0.328125;0.609375;0.134765625;0.40625;0.5703125;0.11328125;0.375;0.25;0.037109375;0.31640625;0.2890625;0.01953125;0.0615234375;0.015625;0.00390625;0.0009765625;0.015625;0.0;0.0;0.0234375;0.0;0.0;0.01953125;0.0;0.0;0.0078125;0.0;0.0;0.025390625;0.01171875;0.001953125;0.00341796875;0.013671875;0.00390625;0.11083984375;0.01171875;0.0;0.12060546875;0.8;0.15625;0.234375;0.375;0.078125;0.06640625;0.328125;0.53125;0.12109375;0.46875;0.484375;0.109375;0.375;0.5625;0.115234375;0.138671875;0.3203125;0.59375;0.134765625;0.40625;0.5625;0.115234375;0.3671875;0.2421875;0.03515625;0.31640625;0.28515625;0.01953125;0.060546875;0.01953125;0.00390625;0.0009765625;0.015625;0.0;0.0;0.02734375;0.0;0.0;0.01953125;0.0;0.0;0.00390625;0.0;0.0;0.025390625;0.01171875;0.00244140625;0.00341796875;0.013671875;0.0859375;0.13427734375;0.009765625;0.001953125;0.14111328125;0.8
85;85;86.17;0.15625;0.21875;0.390625;0.078125;0.06640625;0.359375;0.5625;0.1171875;0.484375;0.5;0.109375;0.3984375;0.5703125;0.115234375;0.146484375;0.328125;0.609375;0.138671875;0.4140625;0.5625;0.11328125;0.375;0.25;0.0390625;0.3203125;0.28125;0.0205078125;0.05859375;0.015625;0.00390625;0.0009765625;0.01953125;0.0;0.0;0.02734375;0.0;0.0;0.01953125;0.0;0.0;0.0078125;0.0;0.0;0.025390625;0.01171875;0.00244140625;0.00341796875;0.013671875;0.00390625;0.10986328125;0.01171875;0.001953125;0.1220703125;0.8;0.15625;0.234375;0.375;0.078125;0.06640625;0.34375;0.546875;0.125;0.46875;0.484375;0.11328125;0.3828125;0.5703125;0.115234375;0.140625;0.3203125;0.609375;0.13671875;0.4140625;0.5625;0.1171875;0.375;0.25;0.0390625;0.32421875;0.29296875;0.0205078125;0.0615234375;0.01953125;0.00390625;0.0009765625;0.015625;0.0;0.0;0.02734375;0.0;0.0;0.01953125;0.0;0.0;0.00390625;0.0;0.0;0.025390625;0.01171875;0.00244140625;0.00341796875;0.013671875;0.005859375;0.1318359375;0.009765625;0.001953125;0.146484375;0.8
86;86;86.61;0.15625;0.21875;0.390625;0.078125;0.06640625;0.359375;0.5625;0.1171875;0.484375;0.5;0.109375;0.3984375;0.578125;0.1171875;0.14453125;0.328125;0.6171875;0.13671875;0.4140625;0.5703125;0.115234375;0.3828125;0.25;0.037109375;0.3203125;0.28515625;0.0205078125;0.0615234375;0.015625;0.00390625;0.0009765625;0.01953125;0.0;0.0;0.02734375;0.0;0.0;0.01953125;0.0;0.0;0.0078125;0.0;0.0;0.025390625;0.01171875;0.001953125;0.00341796875;0.013671875;0.0;0.11669921875;0.01171875;0.001953125;0.119140625;0.8;0.15625;0.234375;0.375;0.078125;0.06640625;0.34375;0.5625;0.125;0.46875;0.484375;0.11328125;0.3828125;0.5703125;0.115234375;0.140625;0.3203125;0.609375;0.138671875;0.4140625;0.5625;0.1171875;0.3828125;0.25;0.037109375;0.32421875;0.29296875;0.0205078125;0.0615234375;0.01953125;0.00390625;0.0009765625;0.015625;0.0;0.0;0.02734375;0.0;0.0;0.01953125;0.0;0.0;0.00390625;0.0;0.0;0.025390625;0.013671875;0.00244140625;0.00341796875;0.013671875;0.0;0.13134765625;0.009765625;0.001953125;0.14013671875;0.8
87;87;87.22;0.15625;0.21875;0.390625;0.078125;0.06640625;0.359375;0.5625;0.12109375;0.484375;0.5;0.11328125;0.3984375;0.578125;0.1171875;0.146484375;0.3359375;0.6171875;0.138671875;0.4140625;0.5703125;0.115234375;0.390625;0.25;0.0390625;0.328125;0.28125;0.0205078125;0.0595703125;0.015625;0.00390625;0.0009765625;0.01953125;0.0;0.0;0.02734375;0.0;0.0;0.0234375;0.0;0.0;0.0078125;0.0;0.0;0.025390625;0.013671875;0.00244140625;0.00341796875;0.013671875;0.0;0.10888671875;0.01171875;0.00390625;0.12451171875;0.8;0.15625;0.234375;0.375;0.078125;0.06640625;0.34375;0.5625;0.125;0.484375;0.5;0.11328125;0.3828125;0.578125;0.1171875;0.142578125;0.328125;0.609375;0.138671875;0.4140625;0.5625;0.1171875;0.390625;0.25;0.0390625;0.33203125;0.296875;0.021484375;0.0625;0.01953125;0.00390625;0.0009765625;0.015625;0.0;0.0;0.02734375;0.0;0.0;0.01953125;0.0;0.0;0.00390625;0.0;0.0;0.025390625;0.013671875;0.00244140625;0.00341796875;0.013671875;0.00390625;0.13525390625;0.009765625;0.001953125;0.13720703125;0.8
88;88;86.75;0.15625;0.21875;0.390625;0.078125;0.06640625;0.359375;0.5625;0.1171875;0.484375;0.5;0.11328125;0.3984375;0.578125;0.1171875;0.146484375;0.3359375;0.6171875;0.140625;0.421875;0.5703125;0.1171875;0.390625;0.25;0.0390625;0.33203125;0.28125;0.021484375;0.060546875;0.015625;0.00390625;0.0009765625;0.01953125;0.0;0.0;0.02734375;0.0;0.0;0.01953125;0.0;0.0;0.00390625;0.0;0.0;0.025390625;0.013671875;0.00244140625;0.00341796875;0.013671875;0.0;0.1142578125;0.01171875;0.001953125;0.1220703125;0.8;0.15625;0.234375;0.390625;0.08203125;0.06640625;0.34375;0.5625;0.125;0.484375;0.5;0.11328125;0.390625;0.578125;0.1171875;0.142578125;0.3359375;0.609375;0.138671875;0.421875;0.5703125;0.119140625;0.390625;0.25;0.041015625;0.3359375;0.296875;0.021484375;0.0634765625;0.01953125;0.00390625;0.0009765625;0.015625;0.0;0.0;0.02734375;0.0;0.0;0.01953125;0.0;0.0;0.00390625;0.0;0.0;0.025390625;0.013671875;0.00244140625;0.00341796875;0.013671875;0.0;0.1328125;0.009765625;0.001953125;0.14013671875;0.8
89;89;88.28;0.15625;0.234375;0.390625;0.078125;0.06640625;0.375;0.5625;0.12109375;0.484375;0.5;0.11328125;0.3984375;0.5859375;0.1171875;0.1484375;0.3359375;0.6171875;0.138671875;0.421875;0.5703125;0.119140625;0.390625;0.2578125;0.0390625;0.33984375;0.29296875;0.0224609375;0.064453125;0.01953125;0.00390625;0.0009765625;0.01953125;0.0;0.0;0.02734375;0.0;0.0;0.01953125;0.0;0.0;0.00390625;0.0;0.0;0.025390625;0.015625;0.00244140625;0.00341796875;0.013671875;0.009765625;0.1162109375;0.01171875;0.00390625;0.1259765625;0.8;0.15625;0.234375;0.375;0.08203125;0.06640625;0.359375;0.5625;0.125;0.484375;0.5;0.11328125;0.390625;0.578125;0.1171875;0.146484375;0.3359375;0.6171875;0.140625;0.4296875;0.5703125;0.12109375;0.390625;0.2578125;0.041015625;0.33984375;0.30078125;0.021484375;0.064453125;0.01953125;0.00390625;0.0009765625;0.015625;0.0;0.0;0.02734375;0.0;0.0;0.0234375;0.0;0.0;0.00390625;0.0;0.0;0.025390625;0.015625;0.00244140625;0.00341796875;0.013671875;0.005859375;0.13134765625;0.009765625;0.00390625;0.1455078125;0.8
