;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
86;86;94.09;0.140625;0.140625;0.234375;0.03125;0.04296875;0.1875;0.21875;0.03515625;0.21875;0.3125;0.03125;0.1328125;0.2265625;0.046875;0.041015625;0.125;0.2265625;0.046875;0.203125;0.34375;0.05859375;0.2890625;0.515625;0.109375;0.1875;0.375;0.078125;0.06640625;0.20703125;0.5625;0.1513671875;0.359375;0.68359375;0.169921875;0.41015625;0.59765625;0.1181640625;0.40234375;0.44921875;0.0595703125;0.37109375;0.34375;0.0302734375;0.216796875;0.1328125;0.0107421875;0.03955078125;0.046875;0.21875;0.0126953125;0.021484375;0.0546875;0.00390625;0.8;0.140625;0.140625;0.21875;0.03125;0.04296875;0.1875;0.21875;0.03515625;0.21875;0.3125;0.04296875;0.1171875;0.21875;0.048828125;0.037109375;0.109375;0.21875;0.046875;0.1875;0.3359375;0.060546875;0.2734375;0.5078125;0.111328125;0.1796875;0.37109375;0.0771484375;0.064453125;0.19921875;0.55859375;0.15234375;0.359375;0.6875;0.1708984375;0.4140625;0.6015625;0.119140625;0.40625;0.453125;0.060546875;0.37890625;0.33984375;0.0302734375;0.220703125;0.1328125;0.01025390625;0.0400390625;0.046875;0.21484375;0.01220703125;0.021484375;0.05078125;0.00390625;0.8
87;87;94.27;0.140625;0.140625;0.234375;0.03125;0.04296875;0.1875;0.21875;0.03515625;0.21875;0.3125;0.03125;0.1328125;0.2265625;0.046875;0.041015625;0.125;0.2265625;0.046875;0.203125;0.34375;0.05859375;0.2890625;0.515625;0.109375;0.1875;0.37890625;0.078125;0.06640625;0.20703125;0.56640625;0.15234375;0.359375;0.6875;0.169921875;0.4140625;0.59765625;0.1171875;0.40625;0.453125;0.0595703125;0.37109375;0.34375;0.03125;0.216796875;0.130859375;0.0107421875;0.04052734375;0.046875;0.21875;0.0126953125;0.021484375;0.056640625;0.00390625;0.8;0.140625;0.15625;0.21875;0.02734375;0.04296875;0.1875;0.21875;0.03515625;0.21875;0.3125;0.04296875;0.1171875;0.21875;0.048828125;0.037109375;0.109375;0.2109375;0.046875;0.1875;0.3359375;0.060546875;0.2734375;0.5078125;0.111328125;0.1796875;0.37109375;0.0771484375;0.064453125;0.19921875;0.55859375;0.15234375;0.359375;0.6875;0.1708984375;0.4140625;0.59765625;0.1181640625;0.41015625;0.45703125;0.060546875;0.37890625;0.34375;0.0302734375;0.220703125;0.1328125;0.01025390625;0.0400390625;0.046875;0.21484375;0.01220703125;0.021484375;0.05078125;0.00390625;0.8
88;88;94.2;0.140625;0.140625;0.234375;0.03125;0.04296875;0.1875;0.21875;0.03515625;0.21875;0.3125;0.03125;0.1328125;0.2265625;0.046875;0.041015625;0.125;0.2265625;0.046875;0.203125;0.34375;0.05859375;0.28125;0.515625;0.109375;0.1875;0.375;0.078125;0.06640625;0.20703125;0.56640625;0.15234375;0.36328125;0.6875;0.171875;0.41015625;0.59765625;0.1181640625;0.40625;0.453125;0.060546875;0.375;0.34765625;0.03125;0.216796875;0.1328125;0.0107421875;0.0390625;0.046875;0.21875;0.0126953125;0.021484375;0.0546875;0.00390625;0.8;0.140625;0.15625;0.21875;0.02734375;0.04296875;0.1875;0.21875;0.03515625;0.21875;0.3125;0.04296875;0.1171875;0.2109375;0.048828125;0.037109375;0.109375;0.21875;0.046875;0.1875;0.3359375;0.060546875;0.2734375;0.5078125;0.111328125;0.1796875;0.37109375;0.0771484375;0.064453125;0.19921875;0.55859375;0.1513671875;0.359375;0.6875;0.1708984375;0.4140625;0.59765625;0.119140625;0.41015625;0.45703125;0.060546875;0.37890625;0.33984375;0.0302734375;0.220703125;0.1328125;0.01025390625;0.0400390625;0.044921875;0.21484375;0.01220703125;0.021484375;0.05078125;0.00390625;0.8
89;89;94.24;0.140625;0.140625;0.234375;0.03125;0.04296875;0.1875;0.21875;0.03515625;0.21875;0.3125;0.03125;0.1328125;0.2265625;0.046875;0.041015625;0.1171875;0.234375;0.048828125;0.203125;0.34375;0.05859375;0.2890625;0.515625;0.109375;0.1875;0.375;0.078125;0.0654296875;0.20703125;0.5625;0.15234375;0.36328125;0.68359375;0.169921875;0.4140625;0.59765625;0.1181640625;0.40625;0.453125;0.0615234375;0.375;0.34375;0.03125;0.21875;0.130859375;0.0107421875;0.03955078125;0.046875;0.21875;0.01220703125;0.021484375;0.0546875;0.00390625;0.8;0.140625;0.15625;0.21875;0.02734375;0.04296875;0.1875;0.21875;0.03515625;0.21875;0.3125;0.04296875;0.1171875;0.21875;0.048828125;0.037109375;0.109375;0.21875;0.046875;0.1875;0.3359375;0.060546875;0.2734375;0.5078125;0.111328125;0.1796875;0.37109375;0.0771484375;0.064453125;0.19921875;0.5625;0.15234375;0.359375;0.6875;0.1708984375;0.4140625;0.59765625;0.119140625;0.41015625;0.453125;0.0615234375;0.37890625;0.34375;0.0302734375;0.220703125;0.1328125;0.01025390625;0.0400390625;0.044921875;0.216796875;0.01220703125;0.021484375;0.05078125;0.00390625;0.8
90;90;94.23;0.140625;0.140625;0.234375;0.03125;0.046875;0.1875;0.21875;0.03515625;0.21875;0.3125;0.03125;0.1328125;0.2265625;0.046875;0.041015625;0.1171875;0.234375;0.046875;0.203125;0.34375;0.05859375;0.2890625;0.515625;0.109375;0.1875;0.37890625;0.078125;0.06640625;0.20703125;0.56640625;0.15234375;0.36328125;0.6875;0.1708984375;0.4140625;0.6015625;0.119140625;0.40625;0.453125;0.060546875;0.375;0.34765625;0.03125;0.216796875;0.1328125;0.0107421875;0.03955078125;0.046875;0.21875;0.01220703125;0.021484375;0.0546875;0.00390625;0.8;0.140625;0.15625;0.21875;0.02734375;0.04296875;0.1875;0.21875;0.03515625;0.21875;0.3125;0.04296875;0.1171875;0.2109375;0.048828125;0.037109375;0.109375;0.21875;0.046875;0.1875;0.3359375;0.060546875;0.2734375;0.5078125;0.111328125;0.1796875;0.37109375;0.0771484375;0.064453125;0.203125;0.5625;0.15234375;0.359375;0.6875;0.1708984375;0.4140625;0.59765625;0.119140625;0.41015625;0.453125;0.0615234375;0.37890625;0.34375;0.0302734375;0.220703125;0.1328125;0.01025390625;0.03955078125;0.044921875;0.21484375;0.01220703125;0.021484375;0.05078125;0.00390625;0.8
91;91;94.23;0.140625;0.140625;0.234375;0.03125;0.04296875;0.1875;0.21875;0.03515625;0.21875;0.3125;0.03125;0.1328125;0.2265625;0.046875;0.041015625;0.125;0.2265625;0.048828125;0.203125;0.34375;0.060546875;0.2890625;0.515625;0.109375;0.1875;0.37890625;0.078125;0.06640625;0.20703125;0.56640625;0.15234375;0.359375;0.68359375;0.1708984375;0.4140625;0.6015625;0.1181640625;0.40625;0.453125;0.060546875;0.375;0.34375;0.03125;0.216796875;0.1328125;0.0107421875;0.03955078125;0.046875;0.220703125;0.01220703125;0.021484375;0.0546875;0.00390625;0.8;0.140625;0.15625;0.21875;0.02734375;0.04296875;0.1875;0.21875;0.03515625;0.21875;0.3125;0.04296875;0.1171875;0.21875;0.048828125;0.037109375;0.109375;0.21875;0.046875;0.1875;0.3359375;0.060546875;0.2734375;0.5078125;0.111328125;0.1796875;0.37109375;0.078125;0.064453125;0.203125;0.5625;0.15234375;0.36328125;0.6875;0.1708984375;0.4140625;0.59765625;0.1181640625;0.41015625;0.453125;0.0615234375;0.37890625;0.33984375;0.0302734375;0.220703125;0.130859375;0.01025390625;0.03955078125;0.044921875;0.21484375;0.01220703125;0.021484375;0.05078125;0.00390625;0.8
92;92;94.37;0.140625;0.140625;0.234375;0.03125;0.04296875;0.1875;0.21875;0.03515625;0.21875;0.3125;0.03125;0.1328125;0.2265625;0.046875;0.041015625;0.1171875;0.2265625;0.046875;0.203125;0.34375;0.05859375;0.28125;0.515625;0.109375;0.1875;0.375;0.078125;0.0654296875;0.20703125;0.56640625;0.15234375;0.359375;0.6875;0.171875;0.4140625;0.59765625;0.119140625;0.40625;0.453125;0.060546875;0.375;0.34765625;0.03125;0.21484375;0.12890625;0.0107421875;0.0390625;0.046875;0.21875;0.01220703125;0.021484375;0.0546875;0.00390625;0.8;0.140625;0.15625;0.21875;0.02734375;0.04296875;0.1875;0.21875;0.0390625;0.21875;0.3125;0.04296875;0.1171875;0.21875;0.048828125;0.037109375;0.109375;0.2109375;0.046875;0.1875;0.3359375;0.060546875;0.2734375;0.5078125;0.111328125;0.1796875;0.37109375;0.0771484375;0.064453125;0.203125;0.5625;0.15234375;0.359375;0.6875;0.1708984375;0.4140625;0.59765625;0.119140625;0.41015625;0.453125;0.0615234375;0.37890625;0.34375;0.0302734375;0.220703125;0.130859375;0.01025390625;0.03955078125;0.044921875;0.21484375;0.01220703125;0.021484375;0.05078125;0.00390625;0.8
93;93;94.29;0.140625;0.140625;0.234375;0.03515625;0.04296875;0.1875;0.21875;0.03515625;0.21875;0.3125;0.03125;0.1328125;0.2265625;0.046875;0.041015625;0.1171875;0.2265625;0.046875;0.203125;0.34375;0.05859375;0.2890625;0.515625;0.109375;0.1875;0.37890625;0.078125;0.06640625;0.20703125;0.56640625;0.15234375;0.36328125;0.6875;0.1708984375;0.4140625;0.59765625;0.1181640625;0.40625;0.45703125;0.0615234375;0.375;0.3515625;0.03125;0.216796875;0.130859375;0.0107421875;0.03857421875;0.044921875;0.21875;0.01220703125;0.021484375;0.0546875;0.00390625;0.8;0.140625;0.15625;0.21875;0.02734375;0.04296875;0.1875;0.21875;0.03515625;0.21875;0.3125;0.04296875;0.1171875;0.21875;0.048828125;0.037109375;0.109375;0.2109375;0.046875;0.1875;0.3359375;0.060546875;0.2734375;0.5078125;0.111328125;0.1796875;0.37109375;0.0771484375;0.064453125;0.203125;0.5625;0.15234375;0.359375;0.6875;0.1708984375;0.4140625;0.59765625;0.119140625;0.41015625;0.453125;0.0615234375;0.37890625;0.34375;0.0302734375;0.220703125;0.130859375;0.01025390625;0.03955078125;0.044921875;0.21484375;0.01220703125;0.021484375;0.05078125;0.00390625;0.8
94;94;94.34;0.140625;0.140625;0.234375;0.03515625;0.04296875;0.1875;0.21875;0.03515625;0.21875;0.3125;0.03125;0.1328125;0.2265625;0.046875;0.041015625;0.1171875;0.2265625;0.046875;0.203125;0.34375;0.05859375;0.2890625;0.515625;0.109375;0.1875;0.37890625;0.078125;0.06640625;0.20703125;0.56640625;0.15234375;0.36328125;0.68359375;0.1708984375;0.41015625;0.59375;0.1162109375;0.40625;0.453125;0.060546875;0.375;0.34375;0.03125;0.21484375;0.12890625;0.0107421875;0.03857421875;0.046875;0.216796875;0.01220703125;0.021484375;0.0546875;0.00390625;0.8;0.140625;0.140625;0.21875;0.02734375;0.04296875;0.1875;0.21875;0.03515625;0.21875;0.3125;0.04296875;0.1171875;0.21875;0.048828125;0.037109375;0.109375;0.21875;0.046875;0.1875;0.3359375;0.060546875;0.2734375;0.5078125;0.111328125;0.1796875;0.37109375;0.0771484375;0.064453125;0.203125;0.5625;0.15234375;0.359375;0.6875;0.1708984375;0.4140625;0.59765625;0.119140625;0.41015625;0.45703125;0.0615234375;0.37890625;0.34375;0.0302734375;0.220703125;0.130859375;0.01025390625;0.03955078125;0.044921875;0.21484375;0.01220703125;0.021484375;0.05078125;0.00390625;0.8
95;95;94.34;0.140625;0.140625;0.234375;0.03125;0.04296875;0.1875;0.21875;0.03515625;0.21875;0.3125;0.03125;0.1328125;0.2265625;0.046875;0.041015625;0.1171875;0.2265625;0.046875;0.203125;0.34375;0.05859375;0.2890625;0.515625;0.109375;0.1875;0.37890625;0.078125;0.06640625;0.20703125;0.56640625;0.15234375;0.36328125;0.6875;0.1708984375;0.4140625;0.59765625;0.119140625;0.41015625;0.453125;0.060546875;0.375;0.34375;0.03125;0.216796875;0.130859375;0.0107421875;0.03955078125;0.044921875;0.216796875;0.01220703125;0.021484375;0.0546875;0.00390625;0.8;0.140625;0.15625;0.21875;0.02734375;0.04296875;0.1875;0.21875;0.0390625;0.21875;0.3125;0.04296875;0.1171875;0.21875;0.048828125;0.037109375;0.109375;0.2109375;0.046875;0.1875;0.3359375;0.060546875;0.2734375;0.5078125;0.111328125;0.1796875;0.37109375;0.0771484375;0.064453125;0.203125;0.5625;0.15234375;0.36328125;0.6875;0.1708984375;0.4140625;0.59765625;0.119140625;0.41015625;0.45703125;0.0615234375;0.37890625;0.34375;0.0302734375;0.220703125;0.130859375;0.01025390625;0.03955078125;0.044921875;0.21484375;0.01220703125;0.021484375;0.05078125;0.00390625;0.8
96;96;94.44;0.140625;0.140625;0.234375;0.03515625;0.04296875;0.1875;0.21875;0.03515625;0.21875;0.3125;0.03125;0.1328125;0.2265625;0.046875;0.041015625;0.125;0.2265625;0.046875;0.203125;0.34375;0.05859375;0.2890625;0.515625;0.109375;0.1875;0.375;0.078125;0.0654296875;0.20703125;0.56640625;0.1513671875;0.36328125;0.6875;0.1708984375;0.41015625;0.59765625;0.1162109375;0.40625;0.453125;0.060546875;0.375;0.34375;0.0322265625;0.21484375;0.12890625;0.0107421875;0.0380859375;0.046875;0.216796875;0.01220703125;0.021484375;0.0546875;0.00390625;0.8;0.140625;0.15625;0.21875;0.02734375;0.04296875;0.1875;0.21875;0.03515625;0.21875;0.3125;0.04296875;0.1171875;0.21875;0.048828125;0.037109375;0.109375;0.21875;0.046875;0.1875;0.3359375;0.060546875;0.2734375;0.5078125;0.111328125;0.1796875;0.37109375;0.0771484375;0.064453125;0.203125;0.5625;0.15234375;0.36328125;0.6875;0.1708984375;0.4140625;0.59765625;0.119140625;0.41015625;0.45703125;0.0615234375;0.37890625;0.34375;0.0302734375;0.220703125;0.130859375;0.01025390625;0.03955078125;0.044921875;0.21484375;0.01220703125;0.021484375;0.05078125;0.00390625;0.8
97;97;94.4;0.140625;0.140625;0.234375;0.03125;0.04296875;0.1875;0.21875;0.03515625;0.21875;0.3125;0.03125;0.1328125;0.2265625;0.046875;0.041015625;0.125;0.2265625;0.046875;0.203125;0.34375;0.05859375;0.2890625;0.515625;0.109375;0.1875;0.37890625;0.0791015625;0.06640625;0.20703125;0.56640625;0.15234375;0.36328125;0.6875;0.1708984375;0.41796875;0.6015625;0.119140625;0.40625;0.453125;0.0595703125;0.37109375;0.33984375;0.03125;0.21484375;0.12890625;0.0107421875;0.03857421875;0.044921875;0.216796875;0.01220703125;0.01953125;0.0546875;0.00390625;0.8;0.140625;0.15625;0.21875;0.02734375;0.04296875;0.1875;0.21875;0.0390625;0.21875;0.3125;0.04296875;0.1171875;0.21875;0.048828125;0.037109375;0.109375;0.21875;0.046875;0.1875;0.3359375;0.060546875;0.2734375;0.5078125;0.111328125;0.1796875;0.37109375;0.0771484375;0.064453125;0.203125;0.5625;0.15234375;0.36328125;0.6875;0.1708984375;0.4140625;0.59765625;0.119140625;0.41015625;0.45703125;0.0615234375;0.37890625;0.34375;0.0302734375;0.220703125;0.130859375;0.01025390625;0.03955078125;0.044921875;0.21484375;0.01220703125;0.021484375;0.05078125;0.00390625;0.8
98;98;94.36;0.140625;0.140625;0.234375;0.03125;0.04296875;0.1875;0.21875;0.03515625;0.21875;0.3125;0.03125;0.1328125;0.2265625;0.046875;0.04296875;0.1171875;0.2265625;0.046875;0.203125;0.34375;0.05859375;0.2890625;0.515625;0.109375;0.1875;0.37890625;0.0791015625;0.06640625;0.20703125;0.56640625;0.15234375;0.36328125;0.6875;0.171875;0.4140625;0.59765625;0.1181640625;0.40625;0.453125;0.0615234375;0.375;0.34375;0.0322265625;0.216796875;0.12890625;0.0107421875;0.03955078125;0.046875;0.216796875;0.01220703125;0.021484375;0.0546875;0.00390625;0.8;0.140625;0.15625;0.21875;0.02734375;0.04296875;0.1875;0.21875;0.0390625;0.21875;0.3125;0.04296875;0.1171875;0.21875;0.048828125;0.037109375;0.109375;0.21875;0.046875;0.1875;0.3359375;0.060546875;0.2734375;0.5078125;0.111328125;0.1796875;0.37109375;0.0771484375;0.064453125;0.203125;0.5625;0.15234375;0.36328125;0.6875;0.1708984375;0.4140625;0.59765625;0.119140625;0.41015625;0.45703125;0.0615234375;0.37890625;0.34375;0.0302734375;0.220703125;0.130859375;0.01025390625;0.03955078125;0.044921875;0.21484375;0.01220703125;0.021484375;0.05078125;0.00390625;0.8
99;99;94.36;0.140625;0.140625;0.234375;0.03125;0.04296875;0.1875;0.21875;0.03515625;0.21875;0.3125;0.03125;0.1328125;0.2265625;0.046875;0.041015625;0.1171875;0.234375;0.046875;0.203125;0.34375;0.05859375;0.2890625;0.515625;0.109375;0.1875;0.37890625;0.078125;0.06640625;0.20703125;0.56640625;0.15234375;0.36328125;0.68359375;0.169921875;0.4140625;0.59375;0.1162109375;0.40625;0.4453125;0.05859375;0.37109375;0.33984375;0.03125;0.212890625;0.12890625;0.0107421875;0.0390625;0.044921875;0.21484375;0.01171875;0.01953125;0.0546875;0.00390625;0.8;0.140625;0.15625;0.21875;0.02734375;0.04296875;0.1875;0.21875;0.0390625;0.21875;0.3125;0.04296875;0.1171875;0.21875;0.048828125;0.037109375;0.109375;0.21875;0.046875;0.1875;0.3359375;0.060546875;0.2734375;0.5078125;0.111328125;0.1796875;0.37109375;0.0771484375;0.064453125;0.203125;0.5625;0.15234375;0.36328125;0.6875;0.1708984375;0.4140625;0.59765625;0.119140625;0.41015625;0.45703125;0.0615234375;0.37890625;0.34375;0.0302734375;0.220703125;0.130859375;0.01025390625;0.03955078125;0.044921875;0.21484375;0.01220703125;0.021484375;0.05078125;0.00390625;0.8
