;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
29;29;88.48;0.140625;0.234375;0.46875;0.1484375;0.0859375;0.515625;0.5625;0.15625;0.609375;0.578125;0.14453125;0.546875;0.5390625;0.171875;0.26953125;0.5234375;0.65625;0.193359375;0.625;0.703125;0.208984375;0.671875;0.7265625;0.2109375;0.59375;0.5625;0.1904296875;0.306640625;0.52734375;0.60546875;0.2060546875;0.62109375;0.6953125;0.2119140625;0.68359375;0.734375;0.2119140625;0.71875;0.73828125;0.2080078125;0.734375;0.703125;0.193359375;0.6484375;0.416015625;0.10791015625;0.24365234375;0.408203125;0.27734375;0.04638671875;0.322265625;0.232421875;0.06005859375;0.8;0.140625;0.25;0.46875;0.140625;0.08984375;0.53125;0.609375;0.1796875;0.609375;0.625;0.16015625;0.53125;0.53125;0.173828125;0.25390625;0.5;0.65625;0.193359375;0.6015625;0.6875;0.208984375;0.65625;0.71875;0.208984375;0.578125;0.54296875;0.1865234375;0.302734375;0.51171875;0.59765625;0.205078125;0.6171875;0.6953125;0.2109375;0.67578125;0.71875;0.2060546875;0.70703125;0.6953125;0.1875;0.703125;0.59375;0.15234375;0.595703125;0.275390625;0.05126953125;0.18408203125;0.1875;0.0859375;0.0078125;0.158203125;0.115234375;0.01513671875;0.8
30;30;87.62;0.140625;0.234375;0.46875;0.14453125;0.0859375;0.515625;0.5625;0.15625;0.609375;0.578125;0.140625;0.5390625;0.5390625;0.169921875;0.263671875;0.515625;0.65625;0.189453125;0.609375;0.6953125;0.20703125;0.65625;0.71875;0.2109375;0.58203125;0.55078125;0.189453125;0.30078125;0.515625;0.59765625;0.205078125;0.6171875;0.69921875;0.2119140625;0.671875;0.72265625;0.2099609375;0.7109375;0.7265625;0.205078125;0.73046875;0.69140625;0.1904296875;0.640625;0.40625;0.10986328125;0.23974609375;0.41796875;0.302734375;0.05517578125;0.306640625;0.212890625;0.0576171875;0.8;0.140625;0.25;0.46875;0.140625;0.08984375;0.515625;0.59375;0.16796875;0.59375;0.609375;0.15234375;0.5234375;0.5390625;0.17578125;0.25390625;0.5;0.6640625;0.197265625;0.6015625;0.6875;0.208984375;0.65625;0.71875;0.212890625;0.58203125;0.546875;0.189453125;0.3056640625;0.5078125;0.59375;0.205078125;0.6171875;0.69921875;0.2119140625;0.671875;0.72265625;0.2109375;0.71484375;0.7265625;0.2060546875;0.73046875;0.68359375;0.189453125;0.64453125;0.412109375;0.10888671875;0.25244140625;0.40234375;0.232421875;0.03369140625;0.2890625;0.185546875;0.04296875;0.8
31;31;89.33;0.140625;0.234375;0.46875;0.140625;0.08984375;0.5;0.546875;0.15234375;0.609375;0.578125;0.13671875;0.5390625;0.5390625;0.16796875;0.263671875;0.515625;0.6640625;0.19140625;0.6171875;0.703125;0.20703125;0.6640625;0.71875;0.20703125;0.5859375;0.5546875;0.1884765625;0.302734375;0.515625;0.6015625;0.205078125;0.6171875;0.6953125;0.2109375;0.66796875;0.71484375;0.205078125;0.70703125;0.703125;0.1923828125;0.71484375;0.64453125;0.1728515625;0.625;0.359375;0.091796875;0.21826171875;0.333984375;0.208984375;0.03369140625;0.275390625;0.203125;0.056640625;0.7;0.15625;0.25;0.46875;0.140625;0.09375;0.515625;0.59375;0.171875;0.625;0.640625;0.16796875;0.5390625;0.5546875;0.177734375;0.25390625;0.5;0.671875;0.19921875;0.609375;0.6953125;0.2109375;0.65625;0.71875;0.212890625;0.578125;0.546875;0.1904296875;0.306640625;0.50390625;0.59375;0.2060546875;0.61328125;0.6953125;0.2119140625;0.671875;0.734375;0.212890625;0.71484375;0.73828125;0.2109375;0.734375;0.703125;0.201171875;0.65234375;0.447265625;0.138671875;0.2841796875;0.494140625;0.455078125;0.15576171875;0.3671875;0.2734375;0.12060546875;0.8
32;32;89.46;0.140625;0.234375;0.46875;0.14453125;0.08984375;0.515625;0.5625;0.15625;0.609375;0.578125;0.140625;0.5390625;0.546875;0.17578125;0.263671875;0.515625;0.671875;0.197265625;0.6171875;0.703125;0.2109375;0.6640625;0.7265625;0.212890625;0.58984375;0.5625;0.19140625;0.3076171875;0.515625;0.6015625;0.2060546875;0.6171875;0.703125;0.212890625;0.671875;0.7265625;0.2109375;0.7109375;0.7265625;0.2041015625;0.72265625;0.6796875;0.1884765625;0.638671875;0.3984375;0.11083984375;0.24267578125;0.3984375;0.283203125;0.0517578125;0.294921875;0.21875;0.06982421875;0.8;0.15625;0.25;0.46875;0.140625;0.08984375;0.515625;0.609375;0.17578125;0.625;0.65625;0.171875;0.5390625;0.5546875;0.181640625;0.251953125;0.5;0.6796875;0.203125;0.59375;0.6875;0.2109375;0.6484375;0.71875;0.21484375;0.57421875;0.55078125;0.1904296875;0.3056640625;0.5;0.59765625;0.205078125;0.609375;0.69921875;0.2119140625;0.66796875;0.73046875;0.212890625;0.7109375;0.73046875;0.208984375;0.7265625;0.6953125;0.1982421875;0.6484375;0.44140625;0.13232421875;0.2734375;0.478515625;0.408203125;0.09814453125;0.345703125;0.2421875;0.09716796875;0.8
33;33;88.67;0.140625;0.234375;0.46875;0.140625;0.0859375;0.5;0.546875;0.15234375;0.609375;0.578125;0.1328125;0.53125;0.5390625;0.171875;0.26171875;0.5078125;0.6640625;0.1953125;0.6171875;0.703125;0.2109375;0.6640625;0.7265625;0.212890625;0.5859375;0.55859375;0.19140625;0.3037109375;0.5078125;0.6015625;0.2060546875;0.609375;0.6953125;0.2119140625;0.66796875;0.72265625;0.2109375;0.70703125;0.7265625;0.20703125;0.71875;0.68359375;0.193359375;0.63671875;0.4140625;0.12060546875;0.24853515625;0.4296875;0.322265625;0.0634765625;0.30859375;0.23046875;0.07421875;0.8;0.15625;0.25;0.46875;0.13671875;0.08984375;0.515625;0.578125;0.171875;0.609375;0.625;0.16015625;0.5234375;0.5390625;0.17578125;0.25;0.4921875;0.671875;0.19921875;0.59375;0.6875;0.208984375;0.6484375;0.71875;0.212890625;0.57421875;0.546875;0.1904296875;0.3037109375;0.49609375;0.59765625;0.205078125;0.60546875;0.6953125;0.2119140625;0.6640625;0.72265625;0.2119140625;0.70703125;0.7265625;0.2080078125;0.72265625;0.6875;0.1962890625;0.642578125;0.4296875;0.130859375;0.27197265625;0.47265625;0.421875;0.111328125;0.3359375;0.244140625;0.1044921875;0.8
34;34;90.02;0.140625;0.234375;0.484375;0.14453125;0.0859375;0.5;0.5625;0.15234375;0.609375;0.578125;0.13671875;0.53125;0.5546875;0.17578125;0.26171875;0.5078125;0.65625;0.193359375;0.609375;0.6953125;0.2109375;0.65625;0.71875;0.212890625;0.58203125;0.5625;0.19140625;0.3046875;0.5078125;0.60546875;0.2060546875;0.609375;0.69921875;0.212890625;0.66796875;0.7265625;0.2109375;0.703125;0.72265625;0.2060546875;0.71875;0.6875;0.1923828125;0.634765625;0.40625;0.1171875;0.24853515625;0.404296875;0.28125;0.0517578125;0.29296875;0.208984375;0.06884765625;0.8;0.15625;0.25;0.484375;0.140625;0.08984375;0.515625;0.59375;0.16796875;0.609375;0.640625;0.1640625;0.5234375;0.546875;0.1796875;0.25;0.484375;0.6484375;0.1953125;0.59375;0.6875;0.208984375;0.640625;0.7109375;0.212890625;0.5703125;0.546875;0.1904296875;0.302734375;0.49609375;0.6015625;0.2060546875;0.60546875;0.69921875;0.212890625;0.66796875;0.7265625;0.212890625;0.70703125;0.73046875;0.208984375;0.72265625;0.69140625;0.1962890625;0.638671875;0.42578125;0.12939453125;0.2705078125;0.451171875;0.345703125;0.0791015625;0.326171875;0.228515625;0.08935546875;0.8
35;35;89.95;0.140625;0.234375;0.484375;0.14453125;0.0859375;0.5;0.578125;0.16015625;0.625;0.625;0.15234375;0.546875;0.5625;0.1796875;0.267578125;0.5078125;0.671875;0.1953125;0.6171875;0.703125;0.2109375;0.65625;0.71875;0.212890625;0.58203125;0.5546875;0.1904296875;0.3046875;0.50390625;0.59765625;0.205078125;0.60546875;0.69921875;0.2119140625;0.66015625;0.71875;0.2099609375;0.69921875;0.71875;0.2041015625;0.71484375;0.671875;0.1865234375;0.630859375;0.390625;0.111328125;0.24267578125;0.384765625;0.2734375;0.05078125;0.275390625;0.20703125;0.0703125;0.8;0.15625;0.25;0.46875;0.13671875;0.0859375;0.5;0.59375;0.17578125;0.625;0.671875;0.17578125;0.53125;0.5546875;0.181640625;0.25;0.484375;0.6640625;0.201171875;0.59375;0.6875;0.2109375;0.640625;0.71875;0.21484375;0.56640625;0.54296875;0.189453125;0.3037109375;0.48828125;0.59375;0.205078125;0.6015625;0.69921875;0.212890625;0.66015625;0.7265625;0.2119140625;0.703125;0.73046875;0.2099609375;0.72265625;0.69921875;0.19921875;0.642578125;0.43359375;0.13525390625;0.27685546875;0.470703125;0.412109375;0.11376953125;0.337890625;0.24609375;0.1064453125;0.8
36;36;89.93;0.15625;0.234375;0.484375;0.14453125;0.0859375;0.5;0.5625;0.15625;0.609375;0.578125;0.140625;0.53125;0.5390625;0.17578125;0.26171875;0.5;0.6640625;0.1953125;0.6015625;0.6953125;0.208984375;0.6484375;0.71875;0.2109375;0.57421875;0.55078125;0.1904296875;0.2998046875;0.49609375;0.59765625;0.205078125;0.60546875;0.69921875;0.212890625;0.6640625;0.7265625;0.2119140625;0.69921875;0.72265625;0.20703125;0.71484375;0.6875;0.193359375;0.6328125;0.412109375;0.12353515625;0.2509765625;0.41796875;0.296875;0.05615234375;0.296875;0.212890625;0.07421875;0.8;0.15625;0.25;0.46875;0.13671875;0.08984375;0.5;0.59375;0.171875;0.59375;0.640625;0.1640625;0.515625;0.53125;0.177734375;0.248046875;0.46875;0.6640625;0.201171875;0.5859375;0.6875;0.208984375;0.6328125;0.7109375;0.212890625;0.5625;0.5390625;0.1884765625;0.30078125;0.484375;0.59375;0.205078125;0.6015625;0.69921875;0.212890625;0.66015625;0.7265625;0.212890625;0.69921875;0.7265625;0.2080078125;0.71875;0.69140625;0.1962890625;0.638671875;0.4296875;0.13330078125;0.2724609375;0.453125;0.357421875;0.08251953125;0.326171875;0.23046875;0.0947265625;0.8
37;37;89.36;0.140625;0.234375;0.46875;0.140625;0.0859375;0.5;0.546875;0.1484375;0.59375;0.59375;0.140625;0.5234375;0.5390625;0.171875;0.259765625;0.5;0.6640625;0.1953125;0.6015625;0.703125;0.208984375;0.6484375;0.71875;0.2109375;0.5703125;0.546875;0.189453125;0.30078125;0.4921875;0.6015625;0.205078125;0.6015625;0.6953125;0.2119140625;0.65625;0.72265625;0.2119140625;0.6953125;0.7265625;0.2080078125;0.71484375;0.6875;0.1943359375;0.630859375;0.41015625;0.125;0.2548828125;0.416015625;0.314453125;0.06396484375;0.291015625;0.21484375;0.08056640625;0.8;0.15625;0.25;0.46875;0.13671875;0.0859375;0.5;0.59375;0.171875;0.609375;0.65625;0.17578125;0.515625;0.5390625;0.1796875;0.24609375;0.4765625;0.671875;0.201171875;0.5859375;0.6953125;0.2109375;0.640625;0.71875;0.212890625;0.55859375;0.53515625;0.1875;0.30078125;0.48046875;0.59375;0.205078125;0.59765625;0.6953125;0.212890625;0.65625;0.7265625;0.2138671875;0.69921875;0.734375;0.2119140625;0.72265625;0.703125;0.201171875;0.638671875;0.43359375;0.13671875;0.27978515625;0.466796875;0.384765625;0.09765625;0.328125;0.240234375;0.09814453125;0.8
38;38;90.16;0.140625;0.234375;0.484375;0.140625;0.08203125;0.5;0.5625;0.15234375;0.609375;0.59375;0.13671875;0.5234375;0.546875;0.17578125;0.2578125;0.5;0.671875;0.1953125;0.609375;0.703125;0.2109375;0.65625;0.7265625;0.212890625;0.5703125;0.55078125;0.1904296875;0.30078125;0.4921875;0.60546875;0.205078125;0.59765625;0.69921875;0.212890625;0.65234375;0.72265625;0.2119140625;0.69140625;0.72265625;0.208984375;0.7109375;0.6875;0.197265625;0.626953125;0.41015625;0.12939453125;0.2587890625;0.443359375;0.365234375;0.0830078125;0.3046875;0.234375;0.091796875;0.8;0.15625;0.25;0.484375;0.13671875;0.0859375;0.515625;0.625;0.18359375;0.625;0.671875;0.1796875;0.515625;0.546875;0.181640625;0.244140625;0.4765625;0.671875;0.201171875;0.59375;0.6953125;0.2109375;0.640625;0.71875;0.21484375;0.5546875;0.53515625;0.1884765625;0.30078125;0.4765625;0.59765625;0.205078125;0.59375;0.69921875;0.2119140625;0.65234375;0.71875;0.2119140625;0.69140625;0.71875;0.2099609375;0.7109375;0.6796875;0.197265625;0.626953125;0.41015625;0.1318359375;0.27392578125;0.4453125;0.357421875;0.0830078125;0.3046875;0.2265625;0.09814453125;0.8
39;39;90.36;0.15625;0.234375;0.46875;0.140625;0.0859375;0.5;0.5625;0.15234375;0.609375;0.59375;0.14453125;0.53125;0.5546875;0.17578125;0.2578125;0.4921875;0.65625;0.19140625;0.6015625;0.703125;0.208984375;0.640625;0.7109375;0.2109375;0.5625;0.54296875;0.1884765625;0.2958984375;0.48046875;0.59765625;0.205078125;0.59375;0.69921875;0.2119140625;0.65234375;0.72265625;0.212890625;0.6875;0.72265625;0.2109375;0.70703125;0.68359375;0.197265625;0.62109375;0.396484375;0.12451171875;0.2568359375;0.427734375;0.333984375;0.072265625;0.287109375;0.224609375;0.08837890625;0.8;0.15625;0.25;0.46875;0.13671875;0.0859375;0.5;0.609375;0.17578125;0.625;0.671875;0.1796875;0.5234375;0.546875;0.18359375;0.24609375;0.4765625;0.6640625;0.201171875;0.5859375;0.6953125;0.2109375;0.6328125;0.7109375;0.212890625;0.5546875;0.53125;0.1875;0.298828125;0.46875;0.58984375;0.205078125;0.58984375;0.69921875;0.2119140625;0.6484375;0.72265625;0.2119140625;0.6875;0.71875;0.2080078125;0.70703125;0.6640625;0.189453125;0.619140625;0.38671875;0.11767578125;0.26220703125;0.376953125;0.236328125;0.03955078125;0.25;0.19140625;0.072265625;0.8
40;40;90.12;0.140625;0.234375;0.484375;0.140625;0.0859375;0.5;0.5625;0.1484375;0.59375;0.59375;0.140625;0.5234375;0.5390625;0.173828125;0.2578125;0.4921875;0.671875;0.197265625;0.6015625;0.703125;0.2109375;0.6484375;0.71875;0.212890625;0.56640625;0.55078125;0.189453125;0.2998046875;0.484375;0.60546875;0.2060546875;0.59375;0.703125;0.2119140625;0.65234375;0.71875;0.2109375;0.6875;0.71484375;0.2060546875;0.703125;0.66796875;0.1923828125;0.619140625;0.384765625;0.12060546875;0.25146484375;0.40625;0.318359375;0.06884765625;0.271484375;0.21484375;0.08935546875;0.8;0.15625;0.25;0.484375;0.140625;0.08984375;0.5;0.59375;0.16796875;0.609375;0.640625;0.16796875;0.5078125;0.53125;0.17578125;0.2421875;0.46875;0.6640625;0.201171875;0.578125;0.6953125;0.2109375;0.640625;0.7109375;0.212890625;0.5546875;0.5390625;0.1884765625;0.298828125;0.47265625;0.59375;0.205078125;0.58984375;0.69921875;0.212890625;0.6484375;0.71875;0.2109375;0.6875;0.71875;0.2060546875;0.703125;0.66015625;0.1884765625;0.619140625;0.388671875;0.12158203125;0.26318359375;0.3984375;0.283203125;0.0576171875;0.271484375;0.2109375;0.08984375;0.8
41;41;89.47;0.15625;0.234375;0.484375;0.14453125;0.0859375;0.5;0.5625;0.1484375;0.59375;0.59375;0.140625;0.5234375;0.5390625;0.171875;0.255859375;0.484375;0.6640625;0.193359375;0.59375;0.703125;0.208984375;0.6484375;0.71875;0.2109375;0.55859375;0.54296875;0.1884765625;0.294921875;0.47265625;0.6015625;0.205078125;0.58984375;0.6953125;0.2119140625;0.6484375;0.72265625;0.212890625;0.68359375;0.72265625;0.208984375;0.69921875;0.671875;0.1962890625;0.62109375;0.39453125;0.1259765625;0.2587890625;0.43359375;0.365234375;0.08642578125;0.287109375;0.224609375;0.09326171875;0.8;0.15625;0.25;0.46875;0.13671875;0.0859375;0.5;0.59375;0.1640625;0.59375;0.640625;0.16796875;0.5078125;0.5234375;0.17578125;0.2421875;0.4609375;0.6640625;0.201171875;0.578125;0.6953125;0.208984375;0.6328125;0.7109375;0.212890625;0.55078125;0.53515625;0.1875;0.2958984375;0.46484375;0.59375;0.205078125;0.5859375;0.69921875;0.212890625;0.6484375;0.7265625;0.212890625;0.6875;0.72265625;0.2099609375;0.70703125;0.67578125;0.1962890625;0.623046875;0.400390625;0.12939453125;0.27490234375;0.4375;0.349609375;0.08154296875;0.2890625;0.21484375;0.095703125;0.8
42;42;90.6;0.140625;0.234375;0.46875;0.140625;0.08203125;0.5;0.5625;0.1484375;0.59375;0.578125;0.13671875;0.515625;0.53125;0.171875;0.251953125;0.484375;0.6640625;0.1953125;0.59375;0.6953125;0.208984375;0.640625;0.71875;0.2109375;0.55859375;0.54296875;0.1884765625;0.29296875;0.47265625;0.6015625;0.2041015625;0.5859375;0.69140625;0.2119140625;0.64453125;0.71875;0.2119140625;0.6796875;0.71875;0.2080078125;0.69921875;0.671875;0.1953125;0.619140625;0.396484375;0.1279296875;0.2578125;0.421875;0.359375;0.08935546875;0.291015625;0.232421875;0.10009765625;0.8;0.15625;0.25;0.46875;0.1328125;0.0859375;0.5;0.609375;0.16796875;0.609375;0.640625;0.16796875;0.5078125;0.53125;0.17578125;0.2421875;0.4609375;0.6640625;0.19921875;0.5703125;0.6796875;0.20703125;0.6328125;0.7109375;0.212890625;0.546875;0.53125;0.1875;0.294921875;0.4609375;0.59375;0.205078125;0.58203125;0.6953125;0.2119140625;0.64453125;0.71875;0.212890625;0.6875;0.72265625;0.2099609375;0.703125;0.67578125;0.1982421875;0.625;0.408203125;0.13623046875;0.27685546875;0.44921875;0.40625;0.11865234375;0.310546875;0.236328125;0.11376953125;0.8
43;43;89.28;0.140625;0.234375;0.453125;0.1328125;0.08203125;0.484375;0.546875;0.140625;0.578125;0.5625;0.1328125;0.5078125;0.53125;0.169921875;0.248046875;0.4765625;0.6640625;0.1953125;0.59375;0.703125;0.208984375;0.640625;0.71875;0.212890625;0.55859375;0.54296875;0.1884765625;0.2939453125;0.47265625;0.6015625;0.2041015625;0.58203125;0.6953125;0.2119140625;0.64453125;0.72265625;0.2119140625;0.6796875;0.71875;0.20703125;0.6953125;0.6640625;0.1923828125;0.6171875;0.390625;0.12548828125;0.25439453125;0.40625;0.341796875;0.08154296875;0.271484375;0.21875;0.0986328125;0.8;0.15625;0.25;0.453125;0.12890625;0.0859375;0.484375;0.59375;0.1640625;0.59375;0.640625;0.171875;0.5;0.53125;0.177734375;0.236328125;0.453125;0.6640625;0.201171875;0.578125;0.6875;0.208984375;0.6328125;0.7109375;0.212890625;0.546875;0.53125;0.1875;0.294921875;0.4609375;0.59375;0.205078125;0.578125;0.6953125;0.212890625;0.64453125;0.71875;0.2119140625;0.6796875;0.71875;0.2099609375;0.703125;0.66796875;0.1953125;0.619140625;0.3984375;0.1328125;0.2744140625;0.4296875;0.369140625;0.10205078125;0.29296875;0.22265625;0.11181640625;0.8
44;44;91.03;0.15625;0.234375;0.5;0.14453125;0.0859375;0.5;0.578125;0.15625;0.609375;0.59375;0.140625;0.5234375;0.5390625;0.17578125;0.25390625;0.4765625;0.65625;0.193359375;0.59375;0.703125;0.208984375;0.640625;0.71875;0.212890625;0.5546875;0.54296875;0.1884765625;0.294921875;0.47265625;0.6015625;0.2041015625;0.58203125;0.6953125;0.2119140625;0.64453125;0.71875;0.2119140625;0.68359375;0.72265625;0.2109375;0.69921875;0.68359375;0.19921875;0.62109375;0.404296875;0.134765625;0.2646484375;0.455078125;0.419921875;0.11279296875;0.306640625;0.2421875;0.10546875;0.8;0.15625;0.25;0.5;0.140625;0.0859375;0.5;0.625;0.1796875;0.609375;0.671875;0.1796875;0.515625;0.5390625;0.1796875;0.240234375;0.4609375;0.65625;0.197265625;0.578125;0.6953125;0.2109375;0.6328125;0.71875;0.212890625;0.54296875;0.53125;0.1865234375;0.2939453125;0.45703125;0.59375;0.2041015625;0.578125;0.6953125;0.2119140625;0.640625;0.71875;0.2119140625;0.6796875;0.71484375;0.2080078125;0.6953125;0.65625;0.1875;0.61328125;0.38671875;0.12060546875;0.265625;0.376953125;0.248046875;0.044921875;0.248046875;0.205078125;0.09716796875;0.8
45;45;91.5;0.140625;0.234375;0.46875;0.13671875;0.08203125;0.484375;0.5625;0.15234375;0.59375;0.578125;0.13671875;0.515625;0.5390625;0.173828125;0.251953125;0.4765625;0.65625;0.193359375;0.59375;0.703125;0.208984375;0.6328125;0.7109375;0.2109375;0.55078125;0.5390625;0.1875;0.2919921875;0.46484375;0.6015625;0.2041015625;0.578125;0.69140625;0.2119140625;0.63671875;0.7109375;0.2109375;0.67578125;0.71484375;0.2080078125;0.69140625;0.6640625;0.1923828125;0.607421875;0.380859375;0.1240234375;0.2548828125;0.396484375;0.33203125;0.07958984375;0.26171875;0.216796875;0.0986328125;0.8;0.15625;0.25;0.46875;0.12890625;0.08984375;0.484375;0.59375;0.16796875;0.59375;0.640625;0.1640625;0.5078125;0.53125;0.17578125;0.236328125;0.4609375;0.6640625;0.19921875;0.5703125;0.6875;0.208984375;0.625;0.7109375;0.2109375;0.54296875;0.53125;0.1865234375;0.29296875;0.45703125;0.59765625;0.205078125;0.578125;0.6953125;0.2119140625;0.640625;0.71484375;0.2119140625;0.6796875;0.71875;0.2080078125;0.6953125;0.6640625;0.1923828125;0.615234375;0.39453125;0.12890625;0.2705078125;0.412109375;0.328125;0.07958984375;0.275390625;0.21875;0.10791015625;0.8
46;46;90.12;0.140625;0.234375;0.46875;0.13671875;0.08203125;0.484375;0.5625;0.15234375;0.59375;0.578125;0.1328125;0.515625;0.53125;0.171875;0.25;0.4765625;0.65625;0.193359375;0.5859375;0.703125;0.208984375;0.640625;0.7265625;0.212890625;0.55078125;0.53515625;0.1875;0.29296875;0.46484375;0.6015625;0.2041015625;0.578125;0.6953125;0.2119140625;0.63671875;0.71484375;0.2119140625;0.67578125;0.71875;0.2099609375;0.69140625;0.66796875;0.1953125;0.609375;0.388671875;0.130859375;0.2568359375;0.419921875;0.376953125;0.09912109375;0.279296875;0.228515625;0.10595703125;0.8;0.15625;0.25;0.46875;0.12890625;0.0859375;0.5;0.609375;0.17578125;0.609375;0.65625;0.171875;0.5078125;0.53125;0.177734375;0.23828125;0.4609375;0.6640625;0.201171875;0.578125;0.6953125;0.2109375;0.6328125;0.71875;0.212890625;0.54296875;0.52734375;0.1865234375;0.294921875;0.45703125;0.59765625;0.2041015625;0.578125;0.6953125;0.2119140625;0.640625;0.71875;0.2109375;0.6796875;0.71484375;0.2080078125;0.69140625;0.65625;0.1884765625;0.609375;0.392578125;0.12744140625;0.26611328125;0.39453125;0.2890625;0.06396484375;0.259765625;0.2109375;0.1015625;0.8
47;47;91.04;0.15625;0.234375;0.46875;0.140625;0.08203125;0.484375;0.5625;0.15234375;0.59375;0.578125;0.13671875;0.515625;0.5390625;0.173828125;0.248046875;0.4765625;0.6640625;0.193359375;0.5859375;0.703125;0.208984375;0.6328125;0.7109375;0.208984375;0.546875;0.5390625;0.1875;0.2880859375;0.45703125;0.6015625;0.203125;0.578125;0.6953125;0.2109375;0.63671875;0.71484375;0.2099609375;0.67578125;0.7109375;0.205078125;0.6875;0.65625;0.189453125;0.603515625;0.3828125;0.1279296875;0.25048828125;0.39453125;0.345703125;0.08935546875;0.2578125;0.216796875;0.103515625;0.8;0.15625;0.25;0.46875;0.1328125;0.0859375;0.5;0.625;0.1796875;0.59375;0.65625;0.1796875;0.5078125;0.5390625;0.181640625;0.236328125;0.4609375;0.671875;0.203125;0.578125;0.6953125;0.2109375;0.625;0.71875;0.212890625;0.54296875;0.53125;0.1865234375;0.29296875;0.453125;0.59765625;0.2041015625;0.578125;0.6953125;0.2119140625;0.63671875;0.71875;0.2119140625;0.6796875;0.71875;0.2099609375;0.6953125;0.671875;0.197265625;0.61328125;0.400390625;0.13720703125;0.27587890625;0.44140625;0.396484375;0.1162109375;0.2890625;0.21484375;0.111328125;0.8
