;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
67;67;76.75;0.15625;0.21875;0.59375;0.125;0.0625;0.203125;0.203125;0.0390625;0.328125;0.328125;0.046875;0.265625;0.5;0.09765625;0.08984375;0.25;0.4765625;0.09375;0.234375;0.359375;0.06640625;0.359375;0.515625;0.099609375;0.265625;0.31640625;0.0263671875;0.0546875;0.0390625;0.00390625;0.0009765625;0.03125;0.00390625;0.0;0.03515625;0.00390625;0.0009765625;0.0234375;0.0;0.0;0.02734375;0.0;0.0;0.021484375;0.0078125;0.001953125;0.0029296875;0.013671875;0.126953125;0.1015625;0.013671875;0.0;0.0712890625;0.7;0.171875;0.21875;0.546875;0.12890625;0.0625;0.203125;0.203125;0.04296875;0.328125;0.3125;0.05078125;0.25;0.484375;0.095703125;0.083984375;0.2421875;0.4609375;0.09375;0.234375;0.359375;0.06640625;0.3515625;0.5234375;0.103515625;0.2578125;0.32421875;0.0263671875;0.0517578125;0.0390625;0.00390625;0.0009765625;0.03125;0.00390625;0.0;0.03515625;0.00390625;0.0009765625;0.0234375;0.0;0.0;0.02734375;0.0;0.0;0.01953125;0.005859375;0.00146484375;0.0029296875;0.01171875;0.0;0.12060546875;0.013671875;0.06640625;0.09423828125;0.7
68;68;80.46;0.171875;0.234375;0.578125;0.12109375;0.0625;0.203125;0.203125;0.0390625;0.34375;0.34375;0.05078125;0.265625;0.5078125;0.09765625;0.08984375;0.2578125;0.46875;0.091796875;0.2421875;0.3671875;0.068359375;0.3671875;0.5234375;0.09765625;0.265625;0.30859375;0.0263671875;0.0537109375;0.0390625;0.00390625;0.0009765625;0.03125;0.00390625;0.0;0.03515625;0.00390625;0.0009765625;0.0234375;0.0;0.0;0.03125;0.0;0.0;0.01953125;0.0078125;0.001953125;0.0029296875;0.013671875;0.0;0.10107421875;0.013671875;0.05078125;0.0732421875;0.8;0.171875;0.234375;0.546875;0.12109375;0.06640625;0.203125;0.203125;0.04296875;0.34375;0.34375;0.05859375;0.2578125;0.5078125;0.09765625;0.0859375;0.25;0.46875;0.091796875;0.234375;0.3671875;0.068359375;0.3671875;0.5234375;0.1015625;0.265625;0.32421875;0.0263671875;0.0556640625;0.0390625;0.00390625;0.0009765625;0.03125;0.00390625;0.0;0.03515625;0.00390625;0.0009765625;0.01953125;0.0;0.0;0.03125;0.0;0.0;0.01953125;0.005859375;0.001953125;0.0029296875;0.01171875;0.0;0.11474609375;0.013671875;0.0;0.09619140625;0.8
69;69;79.95;0.15625;0.21875;0.5625;0.125;0.0625;0.21875;0.203125;0.0390625;0.359375;0.34375;0.05078125;0.2734375;0.515625;0.09765625;0.091796875;0.25;0.4765625;0.095703125;0.25;0.375;0.072265625;0.375;0.53125;0.099609375;0.2734375;0.3203125;0.0263671875;0.0546875;0.0390625;0.00390625;0.0009765625;0.03125;0.00390625;0.0;0.03515625;0.00390625;0.0009765625;0.02734375;0.0;0.0;0.02734375;0.0;0.0;0.021484375;0.0078125;0.001953125;0.0029296875;0.013671875;0.0;0.1044921875;0.013671875;0.001953125;0.06689453125;0.8;0.171875;0.234375;0.546875;0.125;0.06640625;0.203125;0.1875;0.046875;0.34375;0.34375;0.0625;0.265625;0.5;0.09765625;0.087890625;0.25;0.4609375;0.095703125;0.2421875;0.375;0.0703125;0.3671875;0.53125;0.103515625;0.26953125;0.3359375;0.02734375;0.0546875;0.0390625;0.0078125;0.0009765625;0.03125;0.00390625;0.0;0.0390625;0.00390625;0.0009765625;0.0234375;0.0;0.0;0.02734375;0.0;0.0;0.021484375;0.005859375;0.001953125;0.0029296875;0.01171875;0.0;0.12060546875;0.013671875;0.068359375;0.0849609375;0.8
70;70;82.6;0.15625;0.234375;0.59375;0.125;0.0625;0.21875;0.203125;0.0390625;0.34375;0.34375;0.05078125;0.2734375;0.5078125;0.099609375;0.091796875;0.2578125;0.46875;0.09375;0.25;0.3671875;0.068359375;0.375;0.53125;0.1015625;0.2734375;0.328125;0.02734375;0.0556640625;0.0390625;0.00390625;0.0009765625;0.03125;0.00390625;0.0;0.03515625;0.00390625;0.0009765625;0.02734375;0.0;0.0;0.03125;0.0;0.0;0.021484375;0.0078125;0.001953125;0.0029296875;0.01171875;0.0;0.10205078125;0.013671875;0.080078125;0.046875;0.7;0.171875;0.234375;0.578125;0.125;0.06640625;0.203125;0.1875;0.046875;0.34375;0.34375;0.0546875;0.265625;0.5;0.09765625;0.087890625;0.25;0.46875;0.09375;0.2421875;0.375;0.068359375;0.375;0.53125;0.10546875;0.2734375;0.3359375;0.02734375;0.0546875;0.0390625;0.00390625;0.0009765625;0.03125;0.00390625;0.0;0.03515625;0.00390625;0.0009765625;0.02734375;0.0;0.0;0.02734375;0.0;0.0;0.01953125;0.005859375;0.001953125;0.0029296875;0.01171875;0.001953125;0.12255859375;0.013671875;0.076171875;0.08447265625;0.8
71;71;81.47;0.15625;0.21875;0.578125;0.12109375;0.0625;0.21875;0.203125;0.0390625;0.359375;0.34375;0.05078125;0.28125;0.5234375;0.099609375;0.09375;0.265625;0.4765625;0.095703125;0.2578125;0.3671875;0.072265625;0.3828125;0.53125;0.103515625;0.28125;0.328125;0.02734375;0.05859375;0.04296875;0.00390625;0.0009765625;0.03125;0.00390625;0.0;0.03515625;0.00390625;0.0009765625;0.02734375;0.0;0.0;0.03125;0.0;0.0;0.021484375;0.0078125;0.001953125;0.0029296875;0.013671875;0.0;0.11083984375;0.013671875;0.005859375;0.0615234375;0.8;0.171875;0.234375;0.5625;0.125;0.06640625;0.21875;0.1875;0.046875;0.359375;0.328125;0.0546875;0.2734375;0.515625;0.099609375;0.091796875;0.2578125;0.4765625;0.09375;0.25;0.359375;0.0703125;0.3828125;0.53125;0.107421875;0.28125;0.33984375;0.0283203125;0.056640625;0.04296875;0.00390625;0.0009765625;0.03125;0.00390625;0.0;0.03515625;0.00390625;0.0009765625;0.01953125;0.0;0.0;0.03125;0.0;0.0;0.021484375;0.005859375;0.001953125;0.0029296875;0.01171875;0.0;0.12158203125;0.013671875;0.001953125;0.09033203125;0.8
72;72;77.72;0.171875;0.234375;0.59375;0.125;0.06640625;0.21875;0.203125;0.0390625;0.375;0.34375;0.05078125;0.2890625;0.53125;0.1015625;0.09765625;0.265625;0.484375;0.095703125;0.2578125;0.3828125;0.07421875;0.390625;0.5390625;0.103515625;0.28515625;0.33203125;0.0283203125;0.0595703125;0.0390625;0.00390625;0.0009765625;0.03125;0.00390625;0.0;0.03515625;0.00390625;0.0009765625;0.02734375;0.0;0.0;0.03515625;0.0;0.0;0.021484375;0.0078125;0.001953125;0.0029296875;0.01171875;0.109375;0.1025390625;0.013671875;0.08203125;0.0654296875;0.8;0.171875;0.234375;0.5625;0.125;0.06640625;0.21875;0.1875;0.046875;0.359375;0.34375;0.0625;0.2734375;0.515625;0.099609375;0.095703125;0.2578125;0.484375;0.095703125;0.25;0.390625;0.076171875;0.3828125;0.5390625;0.107421875;0.28125;0.3359375;0.0283203125;0.060546875;0.0390625;0.00390625;0.0009765625;0.03125;0.00390625;0.0;0.03515625;0.00390625;0.0009765625;0.0234375;0.0;0.0;0.02734375;0.0;0.0;0.01953125;0.005859375;0.001953125;0.0029296875;0.01171875;0.0;0.12109375;0.013671875;0.0078125;0.07373046875;0.8
73;73;82.37;0.15625;0.234375;0.609375;0.12890625;0.06640625;0.21875;0.203125;0.0390625;0.375;0.359375;0.0546875;0.2890625;0.5234375;0.103515625;0.095703125;0.265625;0.484375;0.099609375;0.2578125;0.3828125;0.076171875;0.390625;0.5390625;0.1015625;0.2890625;0.328125;0.0283203125;0.05859375;0.0390625;0.0078125;0.0009765625;0.02734375;0.00390625;0.0;0.03515625;0.00390625;0.0009765625;0.02734375;0.0;0.0;0.03515625;0.0;0.0;0.021484375;0.0078125;0.001953125;0.0029296875;0.01171875;0.0859375;0.095703125;0.013671875;0.099609375;0.0751953125;0.7;0.171875;0.234375;0.59375;0.12890625;0.06640625;0.21875;0.203125;0.046875;0.359375;0.359375;0.0625;0.2734375;0.5234375;0.103515625;0.091796875;0.265625;0.484375;0.099609375;0.25;0.3828125;0.076171875;0.390625;0.5390625;0.10546875;0.2890625;0.34765625;0.0283203125;0.0595703125;0.0390625;0.00390625;0.0009765625;0.03125;0.00390625;0.0;0.0390625;0.00390625;0.0009765625;0.01953125;0.0;0.0;0.03125;0.0;0.0;0.021484375;0.0078125;0.001953125;0.0029296875;0.01171875;0.00390625;0.1181640625;0.013671875;0.0;0.07666015625;0.8
74;74;81.51;0.15625;0.234375;0.59375;0.12890625;0.06640625;0.21875;0.203125;0.0390625;0.375;0.359375;0.0546875;0.28125;0.53125;0.103515625;0.09765625;0.2734375;0.4921875;0.099609375;0.2578125;0.390625;0.078125;0.390625;0.546875;0.107421875;0.296875;0.34375;0.029296875;0.0595703125;0.0390625;0.00390625;0.0009765625;0.02734375;0.00390625;0.0;0.03515625;0.00390625;0.0009765625;0.03125;0.0;0.0;0.03515625;0.0;0.0;0.021484375;0.0078125;0.00146484375;0.0029296875;0.013671875;0.0;0.1064453125;0.013671875;0.0;0.06884765625;0.8;0.171875;0.234375;0.578125;0.12890625;0.06640625;0.21875;0.203125;0.046875;0.375;0.34375;0.0625;0.2734375;0.53125;0.103515625;0.09375;0.265625;0.484375;0.09765625;0.2578125;0.3984375;0.078125;0.390625;0.546875;0.111328125;0.29296875;0.34765625;0.0283203125;0.060546875;0.03515625;0.00390625;0.0009765625;0.03125;0.00390625;0.0;0.03515625;0.00390625;0.0009765625;0.02734375;0.0;0.0;0.03125;0.0;0.0;0.01953125;0.005859375;0.001953125;0.0029296875;0.013671875;0.0;0.12109375;0.013671875;0.099609375;0.07958984375;0.8
75;75;83.62;0.15625;0.234375;0.59375;0.12890625;0.06640625;0.21875;0.203125;0.0390625;0.375;0.375;0.05078125;0.2890625;0.5234375;0.103515625;0.099609375;0.2734375;0.4921875;0.1015625;0.2578125;0.3984375;0.078125;0.3984375;0.546875;0.107421875;0.30078125;0.33984375;0.0302734375;0.0615234375;0.0390625;0.00390625;0.0009765625;0.02734375;0.00390625;0.0;0.0390625;0.00390625;0.0009765625;0.02734375;0.0;0.0;0.03125;0.0;0.0;0.021484375;0.005859375;0.001953125;0.0029296875;0.01171875;0.0;0.10009765625;0.013671875;0.076171875;0.08056640625;0.7;0.171875;0.234375;0.5625;0.12890625;0.06640625;0.21875;0.203125;0.046875;0.375;0.359375;0.05859375;0.28125;0.515625;0.103515625;0.095703125;0.265625;0.4921875;0.1015625;0.2578125;0.3984375;0.078125;0.3984375;0.5546875;0.111328125;0.3046875;0.35546875;0.0302734375;0.0615234375;0.0390625;0.00390625;0.0009765625;0.03125;0.00390625;0.0;0.03515625;0.00390625;0.0009765625;0.0234375;0.0;0.0;0.03125;0.0;0.0;0.021484375;0.005859375;0.001953125;0.0029296875;0.01171875;0.123046875;0.11669921875;0.013671875;0.072265625;0.08837890625;0.8
76;76;81.31;0.171875;0.234375;0.59375;0.1328125;0.06640625;0.234375;0.203125;0.0390625;0.390625;0.375;0.0546875;0.296875;0.5390625;0.10546875;0.1015625;0.2734375;0.5;0.10546875;0.265625;0.40625;0.08203125;0.3984375;0.5546875;0.107421875;0.30078125;0.34375;0.0302734375;0.0615234375;0.0390625;0.00390625;0.0009765625;0.03125;0.00390625;0.0;0.0390625;0.00390625;0.0009765625;0.03125;0.0;0.0;0.03515625;0.0;0.0;0.021484375;0.0078125;0.001953125;0.0029296875;0.013671875;0.109375;0.10888671875;0.013671875;0.001953125;0.08837890625;0.8;0.171875;0.234375;0.5625;0.1328125;0.06640625;0.234375;0.1875;0.046875;0.375;0.375;0.0703125;0.2890625;0.53125;0.10546875;0.09765625;0.265625;0.4921875;0.103515625;0.265625;0.40625;0.08203125;0.3984375;0.5546875;0.111328125;0.30078125;0.35546875;0.03125;0.0634765625;0.0390625;0.00390625;0.0009765625;0.03125;0.0078125;0.0;0.03515625;0.00390625;0.0009765625;0.0234375;0.0;0.0;0.03125;0.0;0.0;0.01953125;0.0078125;0.001953125;0.0029296875;0.01171875;0.130859375;0.1201171875;0.013671875;0.033203125;0.08642578125;0.8
77;77;83.03;0.171875;0.25;0.609375;0.1328125;0.06640625;0.25;0.203125;0.0390625;0.390625;0.375;0.0546875;0.3046875;0.546875;0.10546875;0.103515625;0.28125;0.5;0.10546875;0.265625;0.4140625;0.083984375;0.4140625;0.5625;0.111328125;0.30859375;0.3515625;0.03125;0.0634765625;0.0390625;0.00390625;0.0009765625;0.03125;0.00390625;0.0;0.0390625;0.00390625;0.0009765625;0.02734375;0.0;0.0;0.03515625;0.0;0.0;0.021484375;0.005859375;0.001953125;0.0029296875;0.01171875;0.0;0.09716796875;0.013671875;0.091796875;0.0673828125;0.8;0.171875;0.25;0.59375;0.13671875;0.06640625;0.234375;0.203125;0.046875;0.375;0.375;0.06640625;0.2890625;0.53125;0.10546875;0.09765625;0.2734375;0.5;0.10546875;0.2578125;0.40625;0.08203125;0.40625;0.5546875;0.11328125;0.30859375;0.36328125;0.0322265625;0.064453125;0.0390625;0.00390625;0.0009765625;0.03125;0.0078125;0.0;0.03515625;0.00390625;0.0009765625;0.02734375;0.0;0.0;0.03515625;0.0;0.0;0.021484375;0.0078125;0.001953125;0.0029296875;0.01171875;0.0;0.1162109375;0.013671875;0.00390625;0.07080078125;0.8
78;78;84.95;0.15625;0.25;0.609375;0.1328125;0.06640625;0.234375;0.203125;0.0390625;0.390625;0.375;0.0546875;0.3046875;0.5390625;0.10546875;0.1015625;0.28125;0.5;0.10546875;0.2734375;0.4140625;0.0859375;0.4140625;0.5625;0.111328125;0.3125;0.3515625;0.0322265625;0.0654296875;0.0390625;0.00390625;0.0009765625;0.03125;0.00390625;0.0;0.04296875;0.00390625;0.0009765625;0.03125;0.0;0.0;0.03515625;0.0;0.0;0.021484375;0.005859375;0.001953125;0.0029296875;0.01171875;0.11328125;0.10302734375;0.013671875;0.001953125;0.07080078125;0.8;0.171875;0.25;0.578125;0.1328125;0.06640625;0.234375;0.203125;0.046875;0.375;0.375;0.06640625;0.2890625;0.53125;0.103515625;0.09765625;0.2734375;0.4921875;0.10546875;0.265625;0.421875;0.0859375;0.40625;0.5703125;0.115234375;0.3125;0.36328125;0.0322265625;0.0654296875;0.0390625;0.0078125;0.0009765625;0.03125;0.0078125;0.0;0.0390625;0.00390625;0.0009765625;0.0234375;0.0;0.0;0.03515625;0.0;0.0;0.021484375;0.005859375;0.001953125;0.0029296875;0.01171875;0.0;0.11962890625;0.013671875;0.01171875;0.0712890625;0.8
79;79;85.06;0.15625;0.25;0.609375;0.13671875;0.06640625;0.234375;0.21875;0.0390625;0.390625;0.375;0.0546875;0.3046875;0.5390625;0.107421875;0.10546875;0.28125;0.5078125;0.107421875;0.28125;0.4140625;0.0859375;0.421875;0.5625;0.111328125;0.32421875;0.36328125;0.033203125;0.06640625;0.0390625;0.00390625;0.0009765625;0.03125;0.00390625;0.0;0.0390625;0.00390625;0.0009765625;0.02734375;0.0;0.0;0.03515625;0.0;0.0;0.0234375;0.0078125;0.001953125;0.0029296875;0.01171875;0.0;0.10400390625;0.013671875;0.005859375;0.06884765625;0.7;0.171875;0.25;0.578125;0.13671875;0.06640625;0.234375;0.203125;0.046875;0.390625;0.375;0.06640625;0.296875;0.5390625;0.107421875;0.1015625;0.2734375;0.5078125;0.107421875;0.2734375;0.4140625;0.0859375;0.421875;0.5625;0.115234375;0.3203125;0.375;0.0341796875;0.0673828125;0.0390625;0.00390625;0.0009765625;0.03125;0.0078125;0.0;0.0390625;0.00390625;0.0009765625;0.02734375;0.0;0.0;0.03125;0.0;0.0;0.021484375;0.005859375;0.001953125;0.0029296875;0.01171875;0.0;0.12255859375;0.013671875;0.01171875;0.08740234375;0.8
80;80;83.89;0.15625;0.25;0.625;0.13671875;0.06640625;0.234375;0.203125;0.0390625;0.390625;0.390625;0.05859375;0.3046875;0.5390625;0.10546875;0.107421875;0.28125;0.5078125;0.109375;0.28125;0.4296875;0.08984375;0.421875;0.5625;0.115234375;0.32421875;0.359375;0.033203125;0.06640625;0.0390625;0.00390625;0.0009765625;0.03125;0.00390625;0.0;0.0390625;0.00390625;0.0009765625;0.02734375;0.0;0.0;0.0390625;0.0;0.0;0.0234375;0.0078125;0.001953125;0.0029296875;0.013671875;0.111328125;0.10986328125;0.013671875;0.01171875;0.07470703125;0.8;0.171875;0.25;0.609375;0.13671875;0.06640625;0.234375;0.203125;0.05078125;0.390625;0.390625;0.0703125;0.296875;0.53125;0.10546875;0.1015625;0.2734375;0.5078125;0.109375;0.2734375;0.4296875;0.08984375;0.4140625;0.5625;0.1171875;0.32421875;0.3828125;0.03515625;0.068359375;0.04296875;0.00390625;0.0009765625;0.03125;0.00390625;0.0;0.0390625;0.00390625;0.0009765625;0.02734375;0.0;0.0;0.03515625;0.0;0.0;0.021484375;0.0078125;0.001953125;0.0029296875;0.013671875;0.12890625;0.1171875;0.013671875;0.00390625;0.080078125;0.8
81;81;84.84;0.171875;0.25;0.625;0.13671875;0.06640625;0.25;0.203125;0.0390625;0.40625;0.390625;0.0625;0.3125;0.5390625;0.107421875;0.107421875;0.2890625;0.515625;0.109375;0.28125;0.4296875;0.08984375;0.4296875;0.5625;0.115234375;0.33203125;0.359375;0.033203125;0.068359375;0.04296875;0.00390625;0.0009765625;0.03125;0.00390625;0.0;0.0390625;0.00390625;0.0009765625;0.03125;0.0;0.0;0.03515625;0.0;0.0;0.0234375;0.0078125;0.001953125;0.0029296875;0.01171875;0.11328125;0.107421875;0.013671875;0.001953125;0.080078125;0.8;0.171875;0.25;0.59375;0.140625;0.06640625;0.234375;0.203125;0.046875;0.390625;0.390625;0.07421875;0.296875;0.53125;0.107421875;0.1015625;0.2734375;0.515625;0.109375;0.2734375;0.4296875;0.08984375;0.421875;0.5625;0.119140625;0.328125;0.375;0.03515625;0.0673828125;0.04296875;0.00390625;0.0009765625;0.03515625;0.0078125;0.0;0.0390625;0.00390625;0.0009765625;0.02734375;0.0;0.0;0.03125;0.0;0.0;0.021484375;0.0078125;0.001953125;0.0029296875;0.01171875;0.12890625;0.125;0.013671875;0.00390625;0.09033203125;0.8
82;82;86.38;0.15625;0.25;0.640625;0.13671875;0.06640625;0.234375;0.21875;0.04296875;0.40625;0.390625;0.0625;0.3046875;0.5390625;0.109375;0.107421875;0.2890625;0.515625;0.111328125;0.28125;0.4375;0.08984375;0.4296875;0.5703125;0.115234375;0.34375;0.375;0.03515625;0.0693359375;0.04296875;0.00390625;0.0009765625;0.03125;0.00390625;0.0;0.0390625;0.00390625;0.0009765625;0.03125;0.0;0.0;0.03515625;0.0;0.0;0.0234375;0.0078125;0.001953125;0.0029296875;0.01171875;0.0;0.103515625;0.013671875;0.01953125;0.05859375;0.8;0.171875;0.25;0.609375;0.13671875;0.06640625;0.234375;0.203125;0.05078125;0.390625;0.390625;0.0703125;0.296875;0.5390625;0.109375;0.1015625;0.28125;0.5078125;0.111328125;0.28125;0.4375;0.08984375;0.4296875;0.5703125;0.119140625;0.33984375;0.38671875;0.0361328125;0.0712890625;0.04296875;0.00390625;0.0009765625;0.03515625;0.0078125;0.0;0.0390625;0.00390625;0.0009765625;0.03125;0.0;0.0;0.03515625;0.0;0.0;0.0234375;0.0078125;0.001953125;0.0029296875;0.01171875;0.021484375;0.1201171875;0.013671875;0.0;0.080078125;0.8
83;83;85.44;0.15625;0.25;0.640625;0.13671875;0.06640625;0.25;0.21875;0.0390625;0.40625;0.390625;0.05859375;0.3125;0.5546875;0.109375;0.107421875;0.2890625;0.515625;0.111328125;0.2890625;0.4375;0.09375;0.4375;0.578125;0.119140625;0.34375;0.36328125;0.03515625;0.0732421875;0.0390625;0.00390625;0.0009765625;0.03125;0.00390625;0.0;0.04296875;0.00390625;0.0009765625;0.03125;0.0;0.0;0.03515625;0.0;0.0;0.0234375;0.009765625;0.001953125;0.0029296875;0.013671875;0.103515625;0.09912109375;0.013671875;0.09375;0.04345703125;0.8;0.171875;0.25;0.609375;0.13671875;0.0703125;0.25;0.21875;0.05078125;0.40625;0.390625;0.07421875;0.3046875;0.546875;0.109375;0.103515625;0.28125;0.515625;0.111328125;0.28125;0.4375;0.091796875;0.4375;0.5859375;0.123046875;0.33984375;0.3828125;0.037109375;0.0703125;0.04296875;0.00390625;0.0009765625;0.03125;0.00390625;0.0;0.0390625;0.00390625;0.0009765625;0.02734375;0.0;0.0;0.03515625;0.0;0.0;0.0234375;0.0078125;0.001953125;0.0029296875;0.01171875;0.0;0.12255859375;0.013671875;0.091796875;0.07373046875;0.8
84;84;85.1;0.171875;0.25;0.640625;0.140625;0.06640625;0.25;0.21875;0.04296875;0.421875;0.390625;0.0625;0.3125;0.5546875;0.109375;0.111328125;0.296875;0.5234375;0.111328125;0.296875;0.4375;0.09375;0.4453125;0.578125;0.12109375;0.3515625;0.37890625;0.037109375;0.07421875;0.04296875;0.00390625;0.0009765625;0.03125;0.00390625;0.0;0.0390625;0.00390625;0.0009765625;0.03125;0.0;0.0;0.0390625;0.0;0.0;0.0234375;0.0078125;0.001953125;0.0029296875;0.01171875;0.11328125;0.10302734375;0.013671875;0.072265625;0.07568359375;0.8;0.171875;0.265625;0.625;0.140625;0.0703125;0.234375;0.203125;0.046875;0.40625;0.390625;0.07421875;0.3046875;0.546875;0.109375;0.10546875;0.28125;0.515625;0.111328125;0.2890625;0.4375;0.095703125;0.4375;0.578125;0.123046875;0.3515625;0.390625;0.037109375;0.0732421875;0.04296875;0.00390625;0.0009765625;0.03515625;0.0078125;0.0;0.0390625;0.00390625;0.0009765625;0.03125;0.0;0.0;0.0390625;0.0;0.0;0.0234375;0.0078125;0.001953125;0.0029296875;0.01171875;0.140625;0.126953125;0.013671875;0.0;0.0888671875;0.8
85;85;86.56;0.171875;0.25;0.640625;0.140625;0.06640625;0.25;0.234375;0.04296875;0.40625;0.390625;0.05859375;0.3203125;0.5546875;0.109375;0.111328125;0.296875;0.5234375;0.115234375;0.296875;0.453125;0.095703125;0.4453125;0.5859375;0.123046875;0.35546875;0.38671875;0.0380859375;0.076171875;0.04296875;0.00390625;0.0009765625;0.03515625;0.00390625;0.0;0.04296875;0.00390625;0.0009765625;0.03125;0.0;0.0;0.0390625;0.0;0.0;0.025390625;0.0078125;0.001953125;0.0029296875;0.013671875;0.0;0.10107421875;0.015625;0.080078125;0.04541015625;0.8;0.171875;0.265625;0.625;0.140625;0.0703125;0.234375;0.203125;0.05078125;0.40625;0.390625;0.07421875;0.3046875;0.546875;0.109375;0.10546875;0.2890625;0.5234375;0.11328125;0.2890625;0.453125;0.095703125;0.4375;0.5859375;0.125;0.3515625;0.3984375;0.0390625;0.07421875;0.04296875;0.00390625;0.0009765625;0.03515625;0.00390625;0.0;0.04296875;0.00390625;0.0009765625;0.02734375;0.0;0.0;0.03515625;0.0;0.0;0.0234375;0.0078125;0.001953125;0.0029296875;0.01171875;0.0;0.12255859375;0.013671875;0.0859375;0.04833984375;0.8
86;86;87.25;0.171875;0.25;0.640625;0.140625;0.06640625;0.25;0.21875;0.04296875;0.421875;0.40625;0.0625;0.3203125;0.5625;0.11328125;0.111328125;0.296875;0.53125;0.115234375;0.296875;0.4453125;0.09765625;0.453125;0.5859375;0.123046875;0.359375;0.3828125;0.0390625;0.0751953125;0.0390625;0.0078125;0.0009765625;0.03125;0.00390625;0.0;0.0390625;0.00390625;0.0009765625;0.03125;0.0;0.0;0.0390625;0.0;0.0;0.025390625;0.009765625;0.001953125;0.0029296875;0.013671875;0.1015625;0.107421875;0.015625;0.087890625;0.06005859375;0.8;0.171875;0.265625;0.609375;0.140625;0.0703125;0.234375;0.203125;0.046875;0.421875;0.390625;0.07421875;0.3125;0.5546875;0.111328125;0.107421875;0.296875;0.5234375;0.115234375;0.2890625;0.453125;0.09765625;0.453125;0.5859375;0.125;0.359375;0.40625;0.0400390625;0.0771484375;0.04296875;0.0078125;0.0009765625;0.03515625;0.00390625;0.0;0.0390625;0.00390625;0.0009765625;0.02734375;0.0;0.0;0.0390625;0.0;0.0;0.025390625;0.0078125;0.001953125;0.0029296875;0.013671875;0.111328125;0.1162109375;0.013671875;0.107421875;0.05078125;0.8
