;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
86;86;89.21;0.15625;0.234375;0.53125;0.1171875;0.0703125;0.390625;0.640625;0.11328125;0.5;0.6875;0.16015625;0.453125;0.671875;0.1328125;0.16015625;0.34375;0.625;0.1484375;0.46875;0.734375;0.16015625;0.53125;0.6953125;0.138671875;0.39453125;0.4140625;0.052734375;0.0869140625;0.0546875;0.0234375;0.0029296875;0.0390625;0.0078125;0.0;0.06640625;0.01953125;0.001953125;0.05078125;0.0078125;0.0009765625;0.05078125;0.00390625;0.0;0.029296875;0.009765625;0.00146484375;0.00390625;0.0078125;0.00390625;0.00048828125;0.005859375;0.001953125;0.0;0.8;0.171875;0.234375;0.515625;0.1171875;0.07421875;0.390625;0.640625;0.125;0.484375;0.6875;0.16015625;0.4453125;0.6640625;0.1328125;0.15625;0.34375;0.625;0.146484375;0.4609375;0.7265625;0.162109375;0.5234375;0.6953125;0.140625;0.39453125;0.43359375;0.0556640625;0.0908203125;0.0546875;0.0234375;0.0029296875;0.0390625;0.0078125;0.0;0.06640625;0.015625;0.001953125;0.0546875;0.0078125;0.0009765625;0.046875;0.00390625;0.0;0.03125;0.009765625;0.001953125;0.00390625;0.0078125;0.00390625;0.00048828125;0.005859375;0.001953125;0.0;0.8
87;87;88.93;0.171875;0.234375;0.53125;0.1171875;0.0703125;0.390625;0.640625;0.11328125;0.515625;0.703125;0.16015625;0.453125;0.671875;0.1328125;0.16015625;0.34375;0.6171875;0.146484375;0.46875;0.7265625;0.16015625;0.53125;0.6953125;0.13671875;0.39453125;0.41796875;0.052734375;0.0869140625;0.0546875;0.0234375;0.0029296875;0.0390625;0.0078125;0.0;0.06640625;0.015625;0.001953125;0.05078125;0.0078125;0.0009765625;0.0546875;0.00390625;0.0;0.03125;0.009765625;0.00146484375;0.00390625;0.0078125;0.001953125;0.00048828125;0.005859375;0.001953125;0.0;0.8;0.171875;0.234375;0.515625;0.1171875;0.07421875;0.390625;0.640625;0.125;0.484375;0.6875;0.1640625;0.4453125;0.6640625;0.1328125;0.15625;0.34375;0.625;0.1484375;0.46875;0.7265625;0.162109375;0.5234375;0.6953125;0.140625;0.3984375;0.43359375;0.0546875;0.0927734375;0.0546875;0.0234375;0.0029296875;0.0390625;0.0078125;0.0;0.06640625;0.015625;0.001953125;0.0546875;0.0078125;0.0009765625;0.05078125;0.00390625;0.0;0.03125;0.009765625;0.001953125;0.00390625;0.0078125;0.00390625;0.00048828125;0.005859375;0.001953125;0.0;0.8
88;88;89.45;0.171875;0.234375;0.53125;0.1171875;0.0703125;0.40625;0.640625;0.1171875;0.515625;0.703125;0.1640625;0.4609375;0.6796875;0.134765625;0.162109375;0.3515625;0.625;0.1484375;0.46875;0.734375;0.162109375;0.53125;0.6953125;0.140625;0.3984375;0.421875;0.0546875;0.087890625;0.0546875;0.0234375;0.0029296875;0.0390625;0.0078125;0.0;0.06640625;0.015625;0.001953125;0.05078125;0.0078125;0.0009765625;0.0546875;0.00390625;0.0;0.03125;0.009765625;0.00146484375;0.00390625;0.0078125;0.001953125;0.00048828125;0.005859375;0.001953125;0.0;0.8;0.171875;0.234375;0.515625;0.1171875;0.07421875;0.390625;0.640625;0.125;0.484375;0.6875;0.1640625;0.453125;0.6640625;0.1328125;0.158203125;0.34375;0.625;0.1484375;0.46875;0.7265625;0.1640625;0.53125;0.6953125;0.142578125;0.3984375;0.4375;0.0556640625;0.0927734375;0.0546875;0.0234375;0.0029296875;0.04296875;0.0078125;0.0;0.06640625;0.01953125;0.001953125;0.0546875;0.0078125;0.0009765625;0.05078125;0.00390625;0.0;0.03125;0.009765625;0.001953125;0.00390625;0.0078125;0.00390625;0.00048828125;0.005859375;0.001953125;0.0;0.8
89;89;89.23;0.15625;0.25;0.53125;0.1171875;0.0703125;0.40625;0.640625;0.11328125;0.515625;0.703125;0.16015625;0.4609375;0.671875;0.1328125;0.16015625;0.3515625;0.625;0.1484375;0.46875;0.734375;0.1640625;0.5390625;0.703125;0.142578125;0.3984375;0.41796875;0.0537109375;0.0869140625;0.0546875;0.0234375;0.0029296875;0.03515625;0.00390625;0.0;0.06640625;0.01953125;0.001953125;0.05078125;0.01171875;0.0009765625;0.0546875;0.00390625;0.0;0.03125;0.01171875;0.00146484375;0.00390625;0.0078125;0.00390625;0.00048828125;0.005859375;0.001953125;0.0;0.8;0.171875;0.234375;0.515625;0.1171875;0.07421875;0.390625;0.640625;0.125;0.484375;0.703125;0.1640625;0.453125;0.671875;0.134765625;0.15625;0.34375;0.625;0.1484375;0.46875;0.734375;0.1640625;0.53125;0.703125;0.14453125;0.40234375;0.44140625;0.056640625;0.09375;0.0546875;0.0234375;0.0029296875;0.0390625;0.0078125;0.0;0.06640625;0.01953125;0.001953125;0.0546875;0.0078125;0.0009765625;0.0546875;0.00390625;0.0;0.03125;0.009765625;0.001953125;0.00390625;0.0078125;0.00390625;0.00048828125;0.005859375;0.001953125;0.0;0.8
90;90;89.46;0.171875;0.25;0.53125;0.1171875;0.0703125;0.390625;0.640625;0.1171875;0.515625;0.703125;0.1640625;0.4609375;0.671875;0.1328125;0.162109375;0.3515625;0.625;0.150390625;0.46875;0.734375;0.1640625;0.53125;0.703125;0.142578125;0.3984375;0.41796875;0.0537109375;0.0888671875;0.0546875;0.0234375;0.0029296875;0.0390625;0.0078125;0.0;0.06640625;0.01953125;0.001953125;0.0546875;0.01171875;0.0009765625;0.0546875;0.00390625;0.0;0.03125;0.009765625;0.00146484375;0.00390625;0.0078125;0.001953125;0.00048828125;0.005859375;0.001953125;0.0;0.8;0.171875;0.234375;0.515625;0.1171875;0.07421875;0.390625;0.640625;0.12890625;0.484375;0.703125;0.1640625;0.453125;0.671875;0.134765625;0.158203125;0.34375;0.625;0.1484375;0.46875;0.734375;0.1640625;0.5390625;0.703125;0.14453125;0.40625;0.44140625;0.056640625;0.09375;0.0546875;0.0234375;0.0029296875;0.0390625;0.0078125;0.0;0.06640625;0.01953125;0.001953125;0.0546875;0.0078125;0.0009765625;0.05078125;0.00390625;0.0;0.03125;0.009765625;0.001953125;0.00390625;0.0078125;0.00390625;0.00048828125;0.005859375;0.001953125;0.0;0.8
91;91;89.71;0.171875;0.234375;0.53125;0.1171875;0.0703125;0.40625;0.640625;0.1171875;0.515625;0.703125;0.16015625;0.4609375;0.671875;0.1328125;0.162109375;0.3515625;0.625;0.150390625;0.4765625;0.734375;0.1640625;0.53125;0.703125;0.142578125;0.40234375;0.421875;0.052734375;0.0888671875;0.0546875;0.0234375;0.0029296875;0.0390625;0.0078125;0.0;0.06640625;0.01953125;0.001953125;0.05078125;0.01171875;0.0009765625;0.0546875;0.00390625;0.0;0.03125;0.01171875;0.001953125;0.00390625;0.0078125;0.00390625;0.00048828125;0.005859375;0.001953125;0.0;0.8;0.171875;0.234375;0.515625;0.12109375;0.07421875;0.390625;0.640625;0.12890625;0.484375;0.703125;0.1640625;0.453125;0.671875;0.134765625;0.158203125;0.34375;0.625;0.150390625;0.46875;0.734375;0.1640625;0.5390625;0.703125;0.146484375;0.40625;0.44140625;0.056640625;0.0947265625;0.0546875;0.0234375;0.0029296875;0.0390625;0.0078125;0.0;0.0703125;0.01953125;0.001953125;0.0546875;0.01171875;0.0009765625;0.05078125;0.00390625;0.0;0.03125;0.009765625;0.001953125;0.00390625;0.0078125;0.00390625;0.00048828125;0.005859375;0.001953125;0.0;0.8
92;92;89.57;0.171875;0.25;0.53125;0.1171875;0.0703125;0.40625;0.640625;0.1171875;0.515625;0.703125;0.1640625;0.4609375;0.6796875;0.1328125;0.1640625;0.3515625;0.625;0.1484375;0.46875;0.734375;0.1640625;0.5390625;0.703125;0.14453125;0.40234375;0.421875;0.0546875;0.087890625;0.05078125;0.0234375;0.0029296875;0.0390625;0.0078125;0.0;0.06640625;0.01953125;0.001953125;0.05078125;0.01171875;0.0009765625;0.05078125;0.00390625;0.0;0.03125;0.01171875;0.001953125;0.00390625;0.0078125;0.00390625;0.00048828125;0.005859375;0.001953125;0.0;0.8;0.171875;0.234375;0.515625;0.12109375;0.07421875;0.390625;0.640625;0.12890625;0.5;0.703125;0.1640625;0.453125;0.671875;0.134765625;0.158203125;0.34375;0.625;0.1484375;0.4765625;0.734375;0.166015625;0.5390625;0.703125;0.146484375;0.40625;0.4453125;0.0576171875;0.0947265625;0.0546875;0.0234375;0.0029296875;0.0390625;0.0078125;0.0;0.0703125;0.01953125;0.001953125;0.0546875;0.01171875;0.0009765625;0.0546875;0.00390625;0.0;0.03125;0.009765625;0.001953125;0.00390625;0.0078125;0.00390625;0.00048828125;0.005859375;0.0;0.0;0.8
93;93;89.61;0.171875;0.234375;0.53125;0.1171875;0.0703125;0.40625;0.640625;0.1171875;0.515625;0.6875;0.1640625;0.4609375;0.671875;0.1328125;0.162109375;0.3515625;0.625;0.150390625;0.4765625;0.734375;0.162109375;0.5390625;0.703125;0.14453125;0.40234375;0.42578125;0.0556640625;0.0908203125;0.0546875;0.0234375;0.0029296875;0.0390625;0.0078125;0.0;0.06640625;0.01953125;0.001953125;0.0546875;0.01171875;0.0009765625;0.0546875;0.00390625;0.0;0.03125;0.009765625;0.001953125;0.00390625;0.0078125;0.00390625;0.00048828125;0.005859375;0.001953125;0.0;0.8;0.171875;0.234375;0.515625;0.12109375;0.07421875;0.390625;0.640625;0.12890625;0.5;0.703125;0.1640625;0.453125;0.671875;0.134765625;0.158203125;0.34375;0.625;0.150390625;0.4765625;0.734375;0.166015625;0.5390625;0.703125;0.1484375;0.40625;0.44140625;0.0576171875;0.0947265625;0.0546875;0.0234375;0.0029296875;0.0390625;0.0078125;0.0;0.0703125;0.01953125;0.001953125;0.0546875;0.01171875;0.0009765625;0.0546875;0.00390625;0.0;0.03125;0.009765625;0.001953125;0.00390625;0.0078125;0.00390625;0.00048828125;0.005859375;0.0;0.0;0.8
94;94;89.71;0.171875;0.234375;0.53125;0.1171875;0.0703125;0.40625;0.640625;0.1171875;0.515625;0.703125;0.16015625;0.4609375;0.671875;0.134765625;0.1640625;0.3515625;0.625;0.150390625;0.4765625;0.734375;0.1640625;0.5390625;0.703125;0.146484375;0.40234375;0.42578125;0.0546875;0.0908203125;0.0546875;0.0234375;0.0029296875;0.0390625;0.0078125;0.0;0.06640625;0.01953125;0.001953125;0.0546875;0.01171875;0.0009765625;0.05078125;0.00390625;0.0;0.033203125;0.009765625;0.00146484375;0.00390625;0.0078125;0.00390625;0.00048828125;0.005859375;0.001953125;0.0;0.8;0.171875;0.234375;0.515625;0.12109375;0.07421875;0.390625;0.640625;0.12890625;0.5;0.703125;0.1640625;0.453125;0.671875;0.134765625;0.158203125;0.34375;0.625;0.150390625;0.4765625;0.734375;0.166015625;0.5390625;0.703125;0.1484375;0.40625;0.4453125;0.0576171875;0.0947265625;0.0546875;0.0234375;0.0029296875;0.0390625;0.0078125;0.0;0.0703125;0.01953125;0.001953125;0.0546875;0.01171875;0.0009765625;0.0546875;0.00390625;0.0;0.03125;0.009765625;0.001953125;0.00390625;0.0078125;0.00390625;0.00048828125;0.005859375;0.001953125;0.0;0.8
95;95;89.81;0.15625;0.234375;0.53125;0.1171875;0.0703125;0.40625;0.640625;0.1171875;0.515625;0.703125;0.16015625;0.4609375;0.671875;0.134765625;0.162109375;0.3515625;0.625;0.150390625;0.46875;0.734375;0.1640625;0.5390625;0.703125;0.14453125;0.40234375;0.41796875;0.0546875;0.08984375;0.0546875;0.0234375;0.0029296875;0.0390625;0.0078125;0.0;0.06640625;0.01953125;0.001953125;0.05078125;0.01171875;0.0009765625;0.0546875;0.00390625;0.0;0.033203125;0.01171875;0.001953125;0.00390625;0.0078125;0.00390625;0.00048828125;0.005859375;0.001953125;0.0;0.8;0.171875;0.234375;0.515625;0.12109375;0.07421875;0.40625;0.640625;0.12890625;0.5;0.703125;0.1640625;0.453125;0.671875;0.134765625;0.16015625;0.34375;0.625;0.150390625;0.4765625;0.734375;0.166015625;0.5390625;0.703125;0.1484375;0.41015625;0.4453125;0.0576171875;0.095703125;0.0546875;0.0234375;0.0029296875;0.0390625;0.0078125;0.0;0.0703125;0.01953125;0.001953125;0.0546875;0.01171875;0.0009765625;0.0546875;0.00390625;0.0;0.03125;0.01171875;0.001953125;0.00390625;0.0078125;0.00390625;0.00048828125;0.005859375;0.0;0.0;0.8
96;96;89.81;0.171875;0.234375;0.53125;0.1171875;0.0703125;0.40625;0.640625;0.1171875;0.515625;0.703125;0.16015625;0.4609375;0.671875;0.134765625;0.1640625;0.3515625;0.625;0.1484375;0.4765625;0.734375;0.1640625;0.5390625;0.703125;0.14453125;0.40625;0.4296875;0.0556640625;0.08984375;0.0546875;0.0234375;0.0029296875;0.0390625;0.0078125;0.0;0.06640625;0.01953125;0.001953125;0.05078125;0.01171875;0.0009765625;0.0546875;0.00390625;0.0;0.03125;0.01171875;0.00146484375;0.00390625;0.0078125;0.00390625;0.00048828125;0.005859375;0.0;0.0;0.8;0.171875;0.234375;0.515625;0.12109375;0.07421875;0.40625;0.640625;0.12890625;0.5;0.703125;0.1640625;0.453125;0.671875;0.134765625;0.158203125;0.34375;0.625;0.150390625;0.4765625;0.734375;0.166015625;0.5390625;0.703125;0.1484375;0.41015625;0.4453125;0.0576171875;0.095703125;0.0546875;0.0234375;0.0029296875;0.0390625;0.0078125;0.0;0.0703125;0.01953125;0.001953125;0.0546875;0.01171875;0.0009765625;0.0546875;0.00390625;0.0;0.03125;0.01171875;0.001953125;0.00390625;0.0078125;0.00390625;0.00048828125;0.005859375;0.0;0.0;0.8
97;97;89.85;0.15625;0.25;0.53125;0.1171875;0.0703125;0.40625;0.640625;0.1171875;0.515625;0.703125;0.16015625;0.4609375;0.671875;0.1328125;0.162109375;0.3515625;0.625;0.150390625;0.46875;0.734375;0.1640625;0.5390625;0.703125;0.14453125;0.40234375;0.41796875;0.0546875;0.087890625;0.0546875;0.0234375;0.0029296875;0.03515625;0.0078125;0.0;0.06640625;0.01953125;0.001953125;0.05078125;0.01171875;0.0009765625;0.0546875;0.00390625;0.0;0.03125;0.009765625;0.001953125;0.00390625;0.0078125;0.00390625;0.00048828125;0.005859375;0.001953125;0.0;0.8;0.171875;0.234375;0.515625;0.12109375;0.07421875;0.40625;0.640625;0.12890625;0.5;0.703125;0.1640625;0.453125;0.671875;0.134765625;0.16015625;0.34375;0.625;0.150390625;0.4765625;0.734375;0.166015625;0.5390625;0.703125;0.1484375;0.41015625;0.4453125;0.0576171875;0.095703125;0.0546875;0.0234375;0.0029296875;0.0390625;0.0078125;0.0;0.0703125;0.01953125;0.001953125;0.0546875;0.01171875;0.0009765625;0.0546875;0.00390625;0.0;0.03125;0.01171875;0.001953125;0.00390625;0.0078125;0.00390625;0.00048828125;0.005859375;0.0;0.0;0.8
98;98;89.81;0.171875;0.234375;0.53125;0.12109375;0.0703125;0.40625;0.640625;0.1171875;0.515625;0.703125;0.1640625;0.4609375;0.671875;0.134765625;0.1640625;0.3515625;0.6328125;0.150390625;0.4765625;0.734375;0.1640625;0.5390625;0.703125;0.146484375;0.40234375;0.42578125;0.0556640625;0.0888671875;0.0546875;0.0234375;0.0029296875;0.0390625;0.0078125;0.0;0.06640625;0.01953125;0.001953125;0.05078125;0.01171875;0.0009765625;0.0546875;0.00390625;0.0;0.033203125;0.009765625;0.001953125;0.00390625;0.0078125;0.00390625;0.00048828125;0.005859375;0.0;0.0;0.8;0.171875;0.234375;0.515625;0.12109375;0.07421875;0.40625;0.640625;0.12890625;0.5;0.703125;0.1640625;0.453125;0.671875;0.134765625;0.158203125;0.34375;0.625;0.150390625;0.4765625;0.734375;0.166015625;0.5390625;0.703125;0.1484375;0.41015625;0.4453125;0.0576171875;0.095703125;0.0546875;0.0234375;0.0029296875;0.0390625;0.0078125;0.0;0.0703125;0.01953125;0.001953125;0.05859375;0.01171875;0.0009765625;0.0546875;0.00390625;0.0;0.03125;0.01171875;0.001953125;0.00390625;0.0078125;0.00390625;0.00048828125;0.005859375;0.0;0.0;0.8
99;99;89.85;0.171875;0.234375;0.53125;0.12109375;0.0703125;0.40625;0.640625;0.1171875;0.515625;0.703125;0.1640625;0.4609375;0.6796875;0.134765625;0.1640625;0.3515625;0.625;0.150390625;0.4765625;0.734375;0.1640625;0.5390625;0.7109375;0.146484375;0.40234375;0.42578125;0.0556640625;0.0888671875;0.0546875;0.0234375;0.0029296875;0.0390625;0.0078125;0.0;0.06640625;0.01953125;0.001953125;0.0546875;0.01171875;0.0009765625;0.0546875;0.00390625;0.0;0.03125;0.01171875;0.001953125;0.00390625;0.0078125;0.00390625;0.00048828125;0.005859375;0.0;0.0;0.8;0.171875;0.234375;0.515625;0.12109375;0.07421875;0.40625;0.640625;0.12890625;0.5;0.703125;0.1640625;0.453125;0.671875;0.134765625;0.158203125;0.34375;0.625;0.150390625;0.4765625;0.734375;0.166015625;0.5390625;0.703125;0.1484375;0.41015625;0.4453125;0.0576171875;0.095703125;0.0546875;0.0234375;0.0029296875;0.0390625;0.0078125;0.0;0.0703125;0.01953125;0.001953125;0.05859375;0.01171875;0.0009765625;0.0546875;0.00390625;0.0;0.03125;0.01171875;0.001953125;0.00390625;0.0078125;0.00390625;0.00048828125;0.005859375;0.0;0.0;0.8
